Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
11/09/2015,80.790001,81.570000,79.660004,81.120003,77.804245,2475400,-,90.063924,83.287175,83.310097,77.610493,4487894.0
11/06/2015,79.510002,81.269997,79.260002,80.889999,77.583641,3595600,-,90.054333,83.394789,83.688472,78.597433,4477136.0
11/05/2015,80.099998,80.750000,78.309998,79.500000,76.250458,3325100,-,90.051167,83.505089,83.996830,80.055303,4513938.0
11/04/2015,78.669998,80.050003,78.150002,79.980003,76.710838,4556900,-,90.049057,83.610976,84.332044,81.824889,4528876.0
11/03/2015,76.059998,79.959999,76.059998,78.489998,75.281738,5360900,-,90.045796,83.627473,84.569907,82.912537,4552232.0
11/02/2015,77.639999,80.459999,75.900002,76.629997,73.497757,7128200,-,90.047187,83.642244,84.869155,84.207356,4628218.0
10/30/2015,73.260002,78.779999,73.099998,78.349998,75.147461,15331100,-,90.053325,83.713219,85.284937,85.817728,4611464.0
10/29/2015,74.730003,80.959999,72.529999,73.000000,70.016136,36651700,-,90.044981,83.783619,85.646047,87.243948,4445780.0
10/28/2015,91.699997,92.080002,89.720001,90.919998,87.203659,4979300,-,90.078886,84.052366,86.237827,89.266743,3817916.0
10/27/2015,91.150002,92.489998,89.180000,90.300003,86.608994,3331700,-,90.022873,84.002875,86.053195,89.324292,3812090.0
10/26/2015,94.599998,95.260002,91.110001,91.410004,87.673645,3659800,-,89.975157,84.027429,85.670504,89.009701,3826004.0
10/23/2015,96.589996,97.690002,93.690002,96.089996,92.162346,6429100,-,89.921973,84.031458,85.239857,88.779510,3815802.0
10/22/2015,93.010002,98.089996,93.010002,97.949997,93.946320,8384300,-,89.834453,83.984652,84.790027,87.938357,3760460.0
10/21/2015,92.690002,93.660004,91.050003,91.320000,87.587318,2379400,-,89.721181,83.905621,84.201603,86.839199,3753296.0
10/20/2015,93.389999,93.389999,91.610001,91.989998,88.229927,2428100,-,89.630351,84.000766,83.925856,86.227277,3777510.0
10/19/2015,93.519997,94.190002,92.209999,93.419998,89.601471,2059100,-,89.553669,84.140606,83.655383,85.530954,3781124.0
10/16/2015,93.930000,94.180000,92.440002,93.220001,89.409668,2196500,-,89.474014,84.196620,83.508157,84.752145,3783354.0
10/15/2015,92.410004,95.160004,92.400002,94.089996,90.244087,4891000,-,89.393352,84.244768,83.357574,84.048145,3809342.0
10/14/2015,87.730003,92.309998,86.629997,91.519997,87.779144,5054500,-,89.304585,84.300973,83.210349,83.208910,3769522.0
10/13/2015,88.029999,88.389999,86.800003,87.019997,83.463081,2348000,-,89.231499,84.373099,83.182535,82.782098,3776448.0
10/12/2015,88.510002,89.919998,87.800003,89.010002,85.371742,3052500,-,89.181625,84.583147,83.347984,82.331308,3785786.0
10/09/2015,86.010002,88.080002,85.779999,87.320000,83.750809,2818200,-,89.122830,84.736224,83.407930,81.700204,3824108.0
10/08/2015,84.660004,86.709999,82.980003,86.489998,82.954742,3065300,-,89.069839,84.938599,83.460202,81.641697,3898230.0
10/07/2015,85.500000,86.300003,82.720001,84.940002,81.468102,3512300,-,89.025719,85.040459,83.478905,81.564008,3916640.0
10/06/2015,84.980003,86.290001,81.930000,84.730003,81.266693,4062400,-,88.985196,85.157472,83.667374,81.624434,3914100.0
10/05/2015,86.110001,87.750000,85.150002,85.300003,81.813385,3164200,-,88.952058,85.224419,83.952713,81.779811,3896642.0
10/02/2015,83.959999,85.940002,83.080002,85.879997,82.369667,3031200,-,88.904725,85.319948,83.910991,82.264169,3905072.0
10/01/2015,86.089996,86.190002,82.349998,85.339996,81.851730,3733900,-,88.841471,85.456527,83.902839,82.667003,3943458.0
09/30/2015,83.750000,87.400002,83.709999,87.070000,83.511032,3226700,-,88.778121,85.551289,83.881260,83.211788,4033714.0
09/29/2015,83.089996,84.089996,80.879997,82.320000,78.955177,2710700,-,88.712517,85.653532,83.630448,83.582971,4042638.0
09/28/2015,86.750000,86.750000,82.360001,82.430000,79.060699,2664800,-,88.677173,85.801046,83.742187,84.364660,4046354.0
09/25/2015,86.500000,88.559998,85.589996,86.709999,83.165741,2706900,-,88.642261,85.970811,83.948399,85.115656,4063798.0
09/24/2015,84.269997,86.489998,80.790001,85.680000,82.177849,5411800,-,88.594640,86.068258,83.945043,85.278708,4109244.0
09/23/2015,86.410004,87.000000,85.129997,85.570000,82.072365,2623900,-,88.548746,86.206372,83.913393,85.393803,4072794.0
09/22/2015,88.580002,88.879997,86.050003,86.349998,82.820465,3785800,-,88.508751,86.382275,83.686559,85.710313,4095242.0
09/21/2015,90.150002,91.599998,89.300003,90.349998,86.656960,2219000,-,88.459787,86.486820,83.346549,86.125614,4105852.0
09/18/2015,89.540001,91.250000,88.500000,90.080002,86.398010,3304900,-,88.395046,86.532475,82.866028,85.557812,4158378.0
09/17/2015,90.809998,92.989998,90.230003,91.019997,87.299583,2804500,-,88.324455,86.540723,82.479499,85.138674,4201716.0
09/16/2015,90.500000,91.000000,89.129997,90.940002,87.222862,2205700,-,88.251849,86.564126,82.287195,84.550731,4272052.0
09/15/2015,90.849998,92.669998,90.300003,90.470001,86.772064,2801300,-,88.188882,86.670205,82.162507,83.677925,4331180.0
09/14/2015,89.940002,90.519997,88.220001,90.260002,86.570656,2843900,-,88.128362,86.789904,82.215739,83.119714,4318098.0
09/11/2015,86.199997,88.739998,85.129997,88.410004,84.796265,3154400,-,88.060695,86.940678,82.280959,82.781143,4294328.0
09/10/2015,88.099998,89.230003,86.099998,86.879997,83.328804,4039100,-,88.002045,87.117541,82.532250,82.611378,4271624.0
09/09/2015,91.980003,94.900002,88.639999,88.870003,85.237465,4908700,-,87.944353,87.334687,82.865546,82.432983,4263158.0
09/08/2015,87.129997,91.150002,87.000000,90.680000,86.973473,4508100,-,87.873714,87.500231,83.220903,81.662804,4228392.0
09/04/2015,83.860001,86.320000,83.709999,84.430000,80.978943,2355100,-,87.788927,87.688987,83.633326,80.567484,4194332.0
09/03/2015,85.120003,86.849998,84.870003,85.709999,82.206627,2722900,-,87.741546,88.038109,84.204486,80.174243,4174588.0
09/02/2015,82.809998,84.919998,81.680000,84.889999,81.420151,3548300,-,87.687164,88.368624,84.685008,79.820325,4159454.0
09/01/2015,82.070000,84.839996,81.320000,81.839996,78.494804,3874200,-,87.633645,88.724075,85.266718,80.023659,4139310.0
08/31/2015,85.750000,86.589996,84.050003,84.650002,81.189957,2968300,-,87.589237,89.160669,85.911250,80.647089,4103136.0
08/28/2015,86.000000,87.300003,85.830002,86.730003,83.184944,1937500,-,87.535286,89.543744,86.550027,81.311763,4118800.0
08/27/2015,87.660004,88.250000,84.970001,86.639999,83.098618,5435700,-,87.473470,89.897661,87.042058,81.780775,4139208.0
08/26/2015,84.480003,85.389999,80.790001,85.019997,81.544846,4072000,-,87.414724,90.195757,87.580606,82.453122,4069302.0
08/25/2015,83.389999,84.739998,80.639999,80.839996,77.535683,5724700,-,87.359670,90.543535,87.905750,83.298110,4028738.0
08/24/2015,73.589996,83.839996,72.050003,79.260002,76.020271,9160200,-,87.324326,90.964591,88.394904,84.779001,3967432.0
08/21/2015,78.470001,82.970001,78.470001,80.330002,77.046532,6290500,-,87.296032,91.435522,88.824592,86.699168,3817006.0
08/20/2015,86.160004,86.160004,81.750000,82.019997,78.667442,7046900,-,87.244911,91.902808,89.301757,88.234728,3722382.0
08/19/2015,89.010002,89.589996,86.430000,87.010002,83.453491,5258500,-,87.183671,92.349568,89.828317,89.549691,3629292.0
08/18/2015,91.639999,92.190002,87.949997,88.339996,84.729111,4688000,-,87.095671,92.671835,89.985134,90.509776,3583526.0
08/17/2015,90.839996,91.669998,89.970001,91.580002,87.836693,4027400,-,86.985707,92.968972,90.179837,91.175410,3545868.0
08/14/2015,93.650002,93.809998,91.379997,91.620003,87.875061,3149700,-,86.868071,93.264383,90.104546,91.788291,3510842.0
08/13/2015,93.419998,94.419998,91.930000,93.650002,89.822090,3662000,-,86.752736,93.554422,90.088240,92.303341,3506046.0
08/12/2015,92.919998,94.889999,90.050003,93.830002,89.994728,8026100,-,86.618986,93.834102,89.999040,92.708091,3491746.0
08/11/2015,97.529999,98.000000,95.389999,96.279999,92.344589,3590100,-,86.483269,94.156368,89.953481,92.513390,3392152.0
08/10/2015,96.820000,99.470001,96.419998,99.279999,95.221947,2608800,-,86.329330,94.457533,89.879629,92.010808,3374756.0
08/07/2015,95.279999,96.519997,94.010002,96.339996,92.402130,2170600,-,86.160764,94.706331,89.520918,90.950016,3394532.0
08/06/2015,97.470001,97.500000,93.239998,95.730003,91.817070,3495900,-,86.008742,94.983518,89.347795,90.368786,3451544.0
08/05/2015,95.279999,97.790001,95.010002,97.019997,93.054344,2900000,-,85.844588,95.270871,89.097463,90.106944,3463716.0
08/04/2015,95.980003,97.570000,93.669998,95.279999,91.385445,5400800,-,85.669068,95.462120,88.868231,89.460492,3465478.0
08/03/2015,96.470001,98.150002,95.779999,97.970001,93.965508,2814900,-,85.504962,95.690393,88.925300,89.184264,3413544.0
07/31/2015,97.339996,100.260002,96.730003,96.989998,93.025558,4968600,-,85.316206,95.859582,88.864875,88.420800,3455608.0
07/30/2015,96.000000,98.650002,94.199997,97.870003,93.869591,6524300,-,85.122414,95.972567,88.919066,87.873138,3391144.0
07/29/2015,91.250000,93.449997,90.160004,91.800003,88.047722,3985800,-,84.911551,96.066945,88.907557,87.289989,3317354.0
07/28/2015,89.459999,92.040001,87.370003,91.040001,87.318764,3385300,-,84.741498,96.283899,89.214475,87.393572,3272682.0
07/27/2015,88.949997,89.459999,86.930000,88.220001,84.614029,3189500,-,84.613454,96.507951,89.524272,87.748450,3250070.0
07/24/2015,94.010002,94.489998,90.080002,90.279999,86.589828,3585700,-,84.507663,96.784946,90.114134,88.091819,3224306.0
07/23/2015,92.389999,94.470001,92.010002,93.000000,89.198647,4950500,-,84.387389,97.002859,90.706394,88.326804,3193688.0
07/22/2015,87.209999,90.589996,85.720001,90.279999,86.589828,8246700,-,84.258914,97.171282,91.183079,88.087983,3140418.0
07/21/2015,89.910004,92.489998,89.870003,92.400002,88.623169,3672900,-,84.149046,97.426217,91.813224,88.275970,3023666.0
07/20/2015,91.830002,91.830002,89.650002,90.010002,86.330864,2896500,-,84.023928,97.648351,92.398291,88.666336,3040200.0
07/17/2015,92.180000,92.610001,89.669998,91.279999,87.548943,3537000,-,83.908833,97.854179,93.098932,89.308950,3037106.0
07/16/2015,93.480003,93.879997,90.629997,91.790001,88.038101,4979200,-,83.799253,97.992485,93.765525,89.964993,3014708.0
07/15/2015,94.750000,94.989998,92.750000,92.879997,89.083549,3589300,-,83.696099,98.100866,94.263791,90.525124,2973860.0
07/14/2015,92.500000,95.419998,91.919998,94.739998,90.867538,3746300,-,83.591603,98.239939,94.756301,91.035378,2951026.0
07/13/2015,93.900002,94.459999,91.019997,91.800003,88.047722,4316300,-,83.472048,98.359830,95.142349,91.300095,2971380.0
07/10/2015,91.750000,93.900002,91.750000,92.730003,88.939682,4845300,-,83.378101,98.442698,95.718303,92.136449,3010026.0
07/09/2015,94.000000,94.989998,89.769997,90.510002,86.810432,5471800,-,83.278688,98.494298,96.291860,93.085984,2968386.0
07/08/2015,94.760002,95.360001,91.430000,92.239998,88.469704,6321300,-,83.184166,98.603830,97.001612,94.278175,2925040.0
07/07/2015,96.720001,97.300003,91.019997,96.470001,92.526825,5162100,-,83.087055,98.693796,97.556467,95.350478,2857264.0
07/06/2015,96.709999,99.180000,95.870003,96.709999,92.757004,2147200,-,82.974549,98.671928,97.909425,96.130246,2888008.0
07/02/2015,97.500000,98.639999,97.250000,98.120003,94.109375,1655400,-,82.849959,98.707800,98.401936,96.888914,2936152.0
07/01/2015,100.470001,101.169998,97.220001,97.629997,93.639404,2019200,-,82.716353,98.795463,98.815319,97.566057,2932748.0
06/30/2015,98.389999,99.169998,95.790001,98.199997,94.186089,3615800,-,82.576944,98.864712,99.323654,98.002458,2919320.0
06/29/2015,98.279999,99.949997,96.239998,97.500000,93.514709,3170400,-,82.441611,98.918998,99.919750,98.477225,2881982.0
06/26/2015,101.940002,102.879997,100.160004,100.519997,96.411270,2805100,-,82.316158,98.961776,100.614156,98.984604,2860028.0
06/25/2015,103.370003,103.830002,102.209999,102.629997,98.435028,1367900,-,82.172816,98.983068,101.176684,99.300156,2840898.0
06/24/2015,103.430000,104.199997,102.709999,102.940002,98.732346,1966200,-,82.016431,98.947005,101.568007,99.497736,2861320.0
06/23/2015,105.360001,105.699997,102.690002,103.419998,99.192734,2541100,-,81.864170,98.864328,101.940627,99.725050,2863754.0
06/22/2015,105.790001,106.440002,103.739998,104.599998,100.324501,2065500,-,81.708648,98.804287,102.111831,99.762456,2844266.0
06/19/2015,105.209999,105.489998,103.000000,104.620003,100.343689,3751500,-,81.539986,98.741752,102.235558,99.688604,2832300.0
06/18/2015,102.230003,106.570000,102.230003,105.180000,100.880798,2957900,-,81.370364,98.693412,102.339623,99.914957,2785126.0
06/17/2015,103.209999,103.879997,102.010002,102.180000,98.003418,1940400,-,81.197194,98.629726,102.229323,100.064581,2767110.0
06/16/2015,103.239998,103.459999,101.629997,103.150002,98.933762,2043800,-,81.035773,98.595198,102.258577,100.644849,2794196.0
06/15/2015,102.669998,103.169998,101.430000,102.790001,98.588493,2659400,-,80.862220,98.534006,102.256660,101.362274,2818062.0
06/12/2015,103.529999,104.470001,103.410004,103.809998,99.566795,1638900,-,80.683583,98.466483,102.253302,102.243709,2804040.0
06/11/2015,104.949997,105.599998,103.690002,104.690002,100.410820,1559300,-,80.496218,98.388602,102.198153,103.053212,2837290.0
06/10/2015,106.320000,106.320000,104.599998,105.309998,101.005486,2392400,-,80.308469,98.305542,102.051887,103.638279,2856652.0
06/09/2015,103.150002,104.190002,101.150002,103.809998,99.566795,2970200,-,80.117219,98.250296,101.882601,104.156205,2883444.0
06/08/2015,107.019997,107.120003,103.400002,103.830002,99.585983,2805100,-,79.926449,98.175676,101.871091,104.461205,2923900.0
06/05/2015,106.410004,107.650002,105.870003,106.980003,102.607224,2276100,-,79.736398,98.054251,101.878284,104.782513,3042732.0
06/04/2015,107.750000,108.650002,105.910004,106.739998,102.377029,2909900,-,79.526734,97.923234,101.579036,104.764288,3115290.0
06/03/2015,111.739998,111.970001,108.160004,108.230003,103.806107,2947000,-,79.318076,97.871441,101.183396,104.394066,3121712.0
06/02/2015,111.389999,111.730003,109.220001,110.629997,106.108009,3046400,-,79.105438,97.807372,100.665949,103.872305,3128406.0
06/01/2015,113.230003,114.000000,111.339996,111.980003,107.402840,2720300,-,78.880475,97.757498,100.162409,103.151045,3135618.0
05/29/2015,110.800003,112.809998,110.129997,112.250000,107.661827,3597600,-,78.645681,97.629743,99.635370,102.262896,3117908.0
05/28/2015,111.440002,112.769997,109.599998,110.790001,106.261490,5021200,-,78.407195,97.497575,98.861835,101.343094,3101196.0
05/27/2015,107.120003,111.139999,106.800003,110.709999,106.184746,4104500,-,78.171777,97.364065,98.124747,100.465495,3054904.0
05/26/2015,107.879997,107.970001,105.779999,106.989998,102.616798,2988100,-,77.933819,97.242448,97.429860,99.608997,3051948.0
05/22/2015,107.059998,108.000000,106.120003,107.180000,102.799057,2804100,-,77.710870,97.197945,96.947421,99.280976,3157626.0
05/21/2015,102.779999,106.879997,101.529999,106.790001,102.424980,4918100,-,77.498711,97.032975,96.379138,98.974055,3148704.0
05/20/2015,102.849998,103.940002,101.889999,102.879997,98.674805,1745400,-,77.283819,96.863402,95.985419,98.393784,3093484.0
05/19/2015,103.500000,105.690002,101.970001,102.790001,98.588493,2834800,-,77.091275,96.761159,95.976307,97.972726,3120380.0
05/18/2015,102.849998,103.430000,102.089996,103.110001,98.895416,1752200,-,76.897580,96.683087,95.901974,97.459594,3134858.0
05/15/2015,103.339996,103.489998,101.750000,102.720001,98.521347,2254700,-,76.702110,96.594271,95.802224,97.173773,3173034.0
05/14/2015,102.550003,103.000000,101.550003,102.660004,98.463806,1901300,-,76.513450,96.516582,95.658834,97.007845,3205148.0
05/13/2015,102.230003,103.180000,101.500000,101.639999,97.485497,2054800,-,76.316973,96.455390,95.609439,96.380576,3235146.0
05/12/2015,104.120003,104.190002,101.669998,101.779999,97.619766,2287000,-,76.128505,96.399569,95.566757,95.783999,3340580.0
05/11/2015,104.099998,104.940002,103.190002,103.570000,99.336594,2409100,-,75.942531,96.356984,95.415695,95.250724,3772988.0
05/08/2015,102.000000,104.800003,101.559998,103.980003,99.729843,4499600,-,75.759146,95.998847,95.258399,94.613866,3757944.0
05/07/2015,98.870003,100.849998,98.559998,100.739998,96.622269,2741800,-,75.570006,95.633996,95.131794,93.784222,3704764.0
05/06/2015,97.500000,98.699997,96.430000,98.489998,94.464233,2417100,-,75.404605,95.330145,95.197015,93.577054,3681824.0
05/05/2015,99.300003,100.139999,97.279999,97.440002,93.457169,2936800,-,75.250138,95.088830,95.358629,93.979887,3678494.0
05/04/2015,101.220001,101.669998,98.959999,100.129997,96.037209,2447600,-,75.102289,94.840608,95.499620,94.344354,3657572.0
05/01/2015,95.940002,102.279999,95.800003,100.989998,96.862061,4764000,-,74.933483,94.543855,95.491468,94.430674,3650696.0
04/30/2015,97.139999,99.839996,95.620003,96.120003,92.191124,6248600,-,74.770624,94.249979,95.408984,94.309824,3598678.0
04/29/2015,96.260002,96.400002,94.550003,95.419998,91.519722,2763300,-,74.625028,94.043575,95.583065,94.838301,3516096.0
04/28/2015,97.040001,97.389999,93.449997,96.220001,92.287018,3304500,-,74.485620,93.819140,95.819969,95.349516,3514952.0
04/27/2015,96.709999,98.139999,96.220001,96.930000,92.968010,2932500,-,74.342710,93.599884,96.117778,95.580666,3503256.0
04/24/2015,98.760002,98.959999,93.760002,95.330002,91.433403,6699300,-,74.191648,93.378518,96.261167,95.902932,3501104.0
04/23/2015,99.900002,101.000000,98.349998,98.580002,94.550591,4554400,-,74.052862,93.158494,96.365232,96.479367,3430886.0
04/22/2015,101.750000,103.120003,100.419998,102.690002,98.492569,1485200,-,73.895038,92.839681,96.440522,96.816977,3401280.0
04/21/2015,101.930000,101.989998,100.699997,101.239998,97.101837,1347800,-,73.723451,92.423037,96.505264,96.737371,3444854.0
04/20/2015,100.580002,102.199997,100.120003,101.029999,96.900406,1748900,-,73.560975,92.059528,96.680305,96.654887,3540318.0
04/17/2015,100.129997,100.769997,99.110001,99.730003,95.653564,2072700,-,73.395862,91.622935,97.016000,96.552263,3638142.0
04/16/2015,100.940002,102.529999,100.559998,101.629997,97.475891,1848600,-,73.239620,91.239668,97.284076,96.508143,3692312.0
04/15/2015,99.300003,100.980003,99.300003,100.750000,96.631866,2389000,-,73.069615,90.819764,97.462953,96.327828,3713494.0
04/14/2015,100.129997,100.519997,97.800003,98.629997,94.598526,2087900,-,72.898220,90.380868,97.610659,96.290422,3728338.0
04/13/2015,101.230003,101.800003,99.250000,100.290001,96.190666,1566700,-,72.731620,90.010837,97.885927,96.654890,3735698.0
04/10/2015,102.750000,102.879997,100.910004,101.339996,97.197754,1467200,-,72.560368,89.619130,98.095975,96.619402,3769486.0
04/09/2015,101.180000,102.269997,100.900002,102.099998,97.926689,1392800,-,72.383409,89.193087,97.963617,96.251097,3851652.0
04/08/2015,101.000000,102.930000,100.410004,101.860001,97.696510,2057100,-,72.210575,88.731364,97.764598,96.064068,3878568.0
04/07/2015,99.779999,101.800003,99.779999,100.379997,96.276993,3294700,-,72.040714,88.295154,97.557906,96.273157,3894498.0
04/06/2015,97.660004,100.059998,97.160004,99.959999,95.874168,3237100,-,71.870997,87.908626,97.478299,96.705723,3884214.0
