Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
11/16/1989,12.156250,12.218750,12.093750,12.218750,10.653011,634400,-,10.745514,11.366850,10.785156,10.475918,829960.00
11/15/1989,12.000000,12.218750,12.000000,12.218750,10.653011,287200,-,10.751645,11.389191,10.838285,10.470469,828664.00
11/14/1989,12.343750,12.375000,12.000000,12.000000,10.462298,278800,-,10.757502,11.412622,10.877791,10.481368,846136.00
11/13/1989,12.125000,12.437500,12.125000,12.437500,10.843734,432400,-,10.764995,11.443137,10.918660,10.522236,857696.00
11/10/1989,11.812500,12.125000,11.812500,12.125000,10.571280,876000,-,10.770308,11.466024,10.951354,10.530410,862480.00
11/09/1989,11.718750,11.968750,11.687500,11.750000,10.244333,661200,-,10.778345,11.495449,11.000396,10.587626,855448.00
11/08/1989,11.812500,11.843750,11.718750,11.718750,10.217084,836000,-,10.788290,11.533593,11.084857,10.696608,866720.00
11/07/1989,11.750000,11.875000,11.625000,11.718750,10.217084,387200,-,10.796600,11.572826,11.178855,10.811040,864600.00
11/06/1989,12.187500,12.187500,11.718750,11.718750,10.217084,1265200,-,10.804229,11.609880,11.282388,10.900950,864976.00
11/03/1989,12.125000,12.343750,12.093750,12.250000,10.680260,1474000,-,10.810495,11.646389,11.392733,11.001759,854632.00
11/02/1989,12.218750,12.343750,12.125000,12.156250,10.598524,1187600,-,10.814582,11.677449,11.470383,11.094394,844696.00
11/01/1989,12.468750,12.468750,12.312500,12.343750,10.761999,716800,-,10.820031,11.707964,11.549395,11.206101,830232.00
10/31/1989,12.562500,12.625000,12.437500,12.468750,10.870981,2290400,-,10.825344,11.735755,11.629770,11.274215,828920.00
10/30/1989,12.781250,12.812500,12.531250,12.531250,10.925472,1218000,-,10.828069,11.760276,11.716955,11.315083,799680.00
10/27/1989,13.000000,13.125000,12.531250,12.781250,11.143434,988400,-,10.831610,11.790246,11.772809,11.372298,806984.00
10/26/1989,12.968750,13.343750,12.875000,13.000000,11.334161,1052400,-,10.834471,11.814767,11.798692,11.413167,840456.00
10/25/1989,12.687500,13.156250,12.687500,13.031250,11.361399,675200,-,10.836515,11.833839,11.815039,11.473106,882352.00
10/24/1989,12.812500,12.812500,12.500000,12.750000,11.116190,753600,-,10.839375,11.844192,11.825937,11.546669,905272.00
10/23/1989,13.218750,13.218750,12.781250,12.875000,11.225170,1534400,-,10.841964,11.861629,11.847734,11.663826,937224.00
10/20/1989,13.375000,13.437500,13.156250,13.312500,11.606610,355600,-,10.843599,11.868168,11.874980,11.783707,929488.00
10/19/1989,13.187500,13.437500,13.125000,13.437500,11.715592,1048800,-,10.843326,11.860540,11.885878,11.846372,932560.00
10/18/1989,12.875000,13.250000,12.843750,13.125000,11.443137,644000,-,10.842509,11.851276,11.894052,11.892690,930328.00
10/17/1989,13.125000,13.156250,12.906250,12.937500,11.279663,895200,-,10.843735,11.846372,11.888603,11.985325,931608.00
10/16/1989,12.875000,13.250000,12.812500,13.187500,11.497622,1478400,-,10.842236,11.847462,11.887241,12.118828,923832.00
10/13/1989,13.687500,13.718750,13.187500,13.250000,11.552120,1302400,-,10.839920,11.836019,11.877705,12.173319,908464.00
10/12/1989,13.812500,13.843750,13.687500,13.687500,11.933558,337600,-,10.837605,11.826211,11.869531,12.184217,894456.00
10/11/1989,13.968750,14.000000,13.812500,13.875000,12.097031,843600,-,10.832428,11.810953,11.835474,12.156972,907480.00
10/10/1989,14.250000,14.312500,14.062500,14.093750,12.287755,720800,-,10.825617,11.793516,11.805504,12.105205,930648.00
10/09/1989,14.125000,14.250000,14.125000,14.250000,12.423979,467600,-,10.817715,11.771174,11.770085,12.031642,943112.00
10/06/1989,14.000000,14.125000,13.968750,14.031250,12.233261,1294000,-,10.808452,11.738480,11.731941,11.966253,953184.00
10/05/1989,14.000000,14.031250,13.937500,13.968750,12.178770,1012400,-,10.800687,11.700336,11.708782,11.925384,940120.00
10/04/1989,14.343750,14.343750,14.187500,14.187500,12.369488,1447600,-,10.793194,11.661647,11.688348,11.895414,934296.00
10/03/1989,13.875000,14.468750,13.843750,14.468750,12.614696,2020400,-,10.783931,11.615875,11.661102,11.791881,915504.00
10/02/1989,13.437500,13.843750,13.375000,13.812500,12.042536,501600,-,10.771806,11.564653,11.629770,11.655653,882688.00
09/29/1989,13.281250,13.375000,13.281250,13.375000,11.661101,438400,-,10.763088,11.526509,11.627045,11.582090,878832.00
09/28/1989,13.250000,13.375000,13.250000,13.375000,11.661101,451200,-,10.756685,11.495994,11.646117,11.554845,901736.00
09/27/1989,13.250000,13.406250,13.250000,13.281250,11.579368,463200,-,10.749056,11.465479,11.670638,11.513977,903600.00
09/26/1989,13.312500,13.531250,13.250000,13.250000,11.552120,485600,-,10.741836,11.435509,11.700608,11.505803,898424.00
09/25/1989,13.500000,13.687500,13.468750,13.500000,11.770085,518400,-,10.735297,11.406629,11.726491,11.508527,896272.00
09/22/1989,13.531250,13.593750,13.375000,13.562500,11.824576,1175200,-,10.727396,11.372844,11.740114,11.497629,911416.00
09/21/1989,13.000000,13.625000,13.000000,13.625000,11.879065,872000,-,10.719359,11.335790,11.760548,11.492180,896992.00
09/20/1989,12.843750,13.000000,12.812500,13.000000,11.334161,410800,-,10.710504,11.297101,11.772809,11.481282,894928.00
09/19/1989,13.031250,13.031250,12.906250,12.906250,11.252419,298400,-,10.704646,11.269311,11.813677,11.530324,915416.00
09/18/1989,13.000000,13.125000,12.937500,12.968750,11.306907,438400,-,10.699742,11.239886,11.855907,11.603886,923208.00
09/15/1989,12.906250,13.062500,12.906250,13.062500,11.388651,1054000,-,10.694974,11.204466,11.911761,11.672000,932872.00
09/14/1989,13.156250,13.187500,12.875000,12.906250,11.252419,524800,-,10.690070,11.165233,11.960803,11.737389,935736.00
09/13/1989,13.156250,13.281250,13.156250,13.187500,11.497622,768000,-,10.685165,11.128724,12.012570,11.827299,931944.00
09/12/1989,13.281250,13.312500,13.093750,13.281250,11.579368,656800,-,10.677400,11.087855,12.031642,11.895414,921576.00
09/11/1989,13.500000,13.500000,13.375000,13.375000,11.661101,568800,-,10.667864,11.043717,12.052076,11.944456,916520.00
09/08/1989,13.500000,13.500000,13.312500,13.500000,11.770085,454800,-,10.659827,10.997945,12.046627,11.982599,916256.00
09/07/1989,13.625000,13.625000,13.500000,13.500000,11.770085,569600,-,10.649882,10.954897,12.019381,12.028917,915168.00
09/06/1989,13.656250,13.656250,13.406250,13.562500,11.824576,1160800,-,10.640483,10.915118,11.993498,12.064336,926808.00
09/05/1989,13.750000,13.812500,13.656250,13.750000,11.988048,856800,-,10.630402,10.871525,11.962165,12.097030,913472.00
09/01/1989,13.781250,13.781250,13.718750,13.750000,11.988048,671600,-,10.617596,10.824663,11.929471,12.107929,911600.00
08/31/1989,13.625000,13.843750,13.625000,13.812500,12.042536,524400,-,10.605745,10.776711,11.876342,12.151522,917568.00
08/30/1989,13.937500,14.093750,13.906250,13.937500,12.151522,1224800,-,10.595119,10.726579,11.827301,12.184217,921680.00
08/29/1989,13.781250,14.000000,13.781250,13.968750,12.178770,730000,-,10.583948,10.676992,11.778259,12.197840,921416.00
08/28/1989,13.718750,13.843750,13.718750,13.843750,12.069785,406000,-,10.572778,10.627405,11.730579,12.167870,913904.00
08/25/1989,13.968750,14.000000,13.750000,13.812500,12.042536,748000,-,10.563242,10.583812,11.685624,12.159696,922608.00
08/24/1989,13.906250,14.031250,13.875000,14.031250,12.233261,977200,-,10.553978,10.542399,11.622959,12.110654,916624.00
08/23/1989,13.875000,13.906250,13.843750,13.906250,12.124277,464400,-,10.544033,10.501531,11.527599,12.009845,906968.00
08/22/1989,13.937500,13.937500,13.750000,13.937500,12.151522,651200,-,10.534906,10.462842,11.433602,11.922660,909024.00
08/21/1989,14.250000,14.250000,13.781250,13.875000,12.097031,828400,-,10.525234,10.424698,11.330069,11.827301,901280.00
08/18/1989,14.187500,14.343750,14.187500,14.250000,12.423979,1583200,-,10.515970,10.387099,11.227898,11.751014,895632.00
08/17/1989,14.250000,14.375000,14.062500,14.187500,12.369488,2662000,-,10.504664,10.344051,11.113467,11.601163,867944.00
08/16/1989,13.687500,14.187500,13.656250,14.093750,12.287755,3147200,-,10.494038,10.302093,11.001760,11.470384,824816.00
08/15/1989,13.687500,13.687500,13.468750,13.625000,11.879065,1821200,-,10.483684,10.262314,10.894139,11.358677,772344.00
08/14/1989,13.218750,13.750000,13.156250,13.750000,11.988048,2351200,-,10.475511,10.230709,10.804229,11.293288,745064.00
08/11/1989,12.875000,13.312500,12.875000,13.250000,11.552120,1147600,-,10.466792,10.199650,10.710232,11.211551,705608.00
08/10/1989,12.875000,12.937500,12.781250,12.875000,11.225170,509200,-,10.461071,10.176763,10.636669,11.135263,688408.00
08/09/1989,12.750000,12.968750,12.750000,12.906250,11.252419,937200,-,10.457393,10.157691,10.574004,11.045353,684272.00
08/08/1989,12.875000,12.906250,12.718750,12.843750,11.197931,708000,-,10.453714,10.140799,10.508615,10.944545,677848.00
08/07/1989,12.468750,13.000000,12.468750,13.000000,11.334161,506400,-,10.453033,10.124452,10.445950,10.832837,678976.00
08/04/1989,12.468750,12.531250,12.406250,12.531250,10.925472,710000,-,10.451943,10.101565,10.368299,10.704783,673376.00
08/03/1989,12.750000,12.781250,12.562500,12.687500,11.061702,602000,-,10.451126,10.086308,10.298823,10.625770,672256.00
08/02/1989,12.937500,12.968750,12.687500,12.812500,11.170683,988800,-,10.450445,10.067781,10.217086,10.533135,674888.00
08/01/1989,12.750000,13.156250,12.750000,12.875000,11.225170,2002000,-,10.448129,10.047619,10.129901,10.429602,667272.00
07/31/1989,12.500000,12.812500,12.468750,12.812500,11.170683,1344000,-,10.445132,10.024733,10.041352,10.315171,635032.00
07/28/1989,11.843750,12.562500,11.843750,12.375000,10.789242,971200,-,10.441862,10.001301,9.951442,10.208913,626408.00
07/27/1989,11.718750,11.875000,11.687500,11.843750,10.326069,640800,-,10.441045,9.986589,9.880604,10.138074,617880.00
07/26/1989,11.593750,11.843750,11.562500,11.750000,10.244333,721200,-,10.443089,9.977325,9.845185,10.102655,613232.00
07/25/1989,11.500000,11.593750,11.500000,11.562500,10.080859,508000,-,10.446222,9.970242,9.822026,10.072685,610096.00
07/24/1989,11.500000,11.562500,11.468750,11.531250,10.053615,379600,-,10.450445,9.965882,9.800229,10.059062,622024.00
07/21/1989,11.562500,11.625000,11.531250,11.625000,10.135349,308800,-,10.453306,9.957709,9.779795,10.031816,620616.00
07/20/1989,11.625000,11.687500,11.593750,11.625000,10.135349,1583600,-,10.455758,9.946265,9.752549,9.971876,623848.00
07/19/1989,11.500000,11.687500,11.500000,11.625000,10.135349,544400,-,10.457120,9.935367,9.722579,9.901038,597816.00
07/18/1989,11.500000,11.562500,11.468750,11.562500,10.080859,204400,-,10.458755,9.923379,9.699421,9.830200,596512.00
07/17/1989,11.500000,11.656250,11.500000,11.593750,10.108102,378000,-,10.461071,9.910301,9.680349,9.767534,615800.00
07/14/1989,11.375000,11.562500,11.312500,11.562500,10.080859,1275600,-,10.464340,9.897223,9.669451,9.693972,620224.00
07/13/1989,11.343750,11.437500,11.281250,11.437500,9.971878,454000,-,10.467065,9.881966,9.664002,9.623133,608360.00
07/12/1989,11.406250,11.531250,11.406250,11.406250,9.944630,768800,-,10.470334,9.873247,9.674900,9.587714,617456.00
07/11/1989,11.187500,11.437500,11.187500,11.406250,9.944630,1435200,-,10.473467,9.863439,9.687160,9.571367,616768.00
07/10/1989,10.906250,11.218750,10.906250,11.218750,9.781157,688000,-,10.476328,9.854175,9.702145,9.541397,645056.00
07/07/1989,10.812500,11.031250,10.781250,10.937500,9.535946,921600,-,10.480006,9.854175,9.723942,9.527774,662376.00
07/06/1989,10.812500,10.812500,10.531250,10.812500,9.426968,1197200,-,10.483276,9.861804,9.760723,9.533223,663480.00
07/05/1989,10.781250,10.812500,10.750000,10.812500,9.426968,335200,-,10.485864,9.873792,9.802954,9.544121,657144.00
07/03/1989,10.750000,10.875000,10.750000,10.843750,9.454206,249600,-,10.487635,9.889050,9.846546,9.568642,670256.00
06/30/1989,10.687500,10.781250,10.531250,10.750000,9.372476,404000,-,10.489679,9.903762,9.888777,9.593163,672576.00
06/29/1989,10.968750,10.968750,10.625000,10.750000,9.372476,555600,-,10.491177,9.916295,9.941906,9.644930,673032.00
06/28/1989,11.156250,11.187500,11.000000,11.031250,9.617685,400400,-,10.493220,9.930463,9.993673,9.704870,682104.00
06/27/1989,11.125000,11.250000,11.093750,11.218750,9.781157,1151600,-,10.494310,9.945720,10.026367,9.762086,696256.00
06/26/1989,11.062500,11.187500,11.000000,11.062500,9.644929,494000,-,10.494583,9.952804,10.057700,9.802954,682896.00
06/23/1989,11.093750,11.125000,11.000000,11.062500,9.644929,763200,-,10.495945,9.964247,10.094481,9.862894,684616.00
06/22/1989,10.906250,11.000000,10.906250,11.000000,9.590439,970000,-,10.497580,9.969697,10.121727,9.920110,675496.00
06/21/1989,11.062500,11.062500,10.812500,10.937500,9.535946,730000,-,10.498806,9.974601,10.150335,9.988223,668944.00
06/20/1989,11.156250,11.312500,11.031250,11.093750,9.672175,1211600,-,10.500168,9.981140,10.180305,10.061786,663920.00
06/19/1989,11.312500,11.312500,11.062500,11.125000,9.699423,354400,-,10.499896,9.984409,10.204826,10.124451,643208.00
06/16/1989,11.281250,11.406250,11.281250,11.343750,9.890141,841200,-,10.497852,9.988223,10.223897,10.184391,644480.00
06/15/1989,11.656250,11.656250,11.406250,11.437500,9.971878,448800,-,10.495945,9.989858,10.229347,10.238882,634584.00
06/14/1989,11.718750,11.718750,11.656250,11.687500,10.189839,494400,-,10.494310,9.988223,10.233433,10.282475,641432.00
06/13/1989,11.687500,11.718750,11.656250,11.687500,10.189839,567200,-,10.491313,9.981140,10.217086,10.290649,638960.00
06/12/1989,11.718750,11.750000,11.562500,11.750000,10.244333,264000,-,10.487499,9.972966,10.202101,10.312446,645384.00
06/09/1989,11.750000,11.781250,11.531250,11.718750,10.217084,546000,-,10.482867,9.964792,10.183029,10.326068,650000.00
06/08/1989,11.718750,11.812500,11.718750,11.781250,10.271575,198800,-,10.478508,9.956619,10.154421,10.323344,655248.00
06/07/1989,11.812500,11.875000,11.687500,11.781250,10.271575,505600,-,10.473467,9.948990,10.119002,10.312446,658456.00
06/06/1989,11.843750,11.968750,11.562500,11.812500,10.298822,523600,-,10.468155,9.939726,10.084946,10.298823,670936.00
06/05/1989,12.000000,12.000000,11.812500,11.812500,10.298822,457200,-,10.462842,9.932098,10.046802,10.285200,671352.00
06/02/1989,11.937500,12.062500,11.937500,11.968750,10.435054,378400,-,10.457665,9.922834,10.003209,10.263404,677072.00
06/01/1989,11.718750,11.937500,11.687500,11.937500,10.407808,287600,-,10.451944,9.910301,9.954167,10.219811,693832.00
05/31/1989,11.968750,11.968750,11.750000,11.781250,10.271575,302400,-,10.445405,9.900493,9.899675,10.184392,748176.00
05/30/1989,11.937500,12.000000,11.906250,11.937500,10.407808,616000,-,10.439547,9.899948,9.862894,10.143524,765992.00
05/26/1989,11.750000,12.000000,11.718750,11.906250,10.380559,764400,-,10.433280,9.902128,9.815214,10.091757,778864.00
05/25/1989,11.656250,11.718750,11.656250,11.687500,10.189839,226400,-,10.427286,9.908122,9.770259,10.039990,774872.00
05/24/1989,11.625000,11.718750,11.500000,11.656250,10.162594,654000,-,10.421973,9.918475,9.749825,9.985499,786160.00
05/23/1989,11.593750,11.656250,11.593750,11.625000,10.135349,733600,-,10.417205,9.932098,9.737565,9.925559,779544.00
05/22/1989,11.593750,11.750000,11.593750,11.656250,10.162594,608000,-,10.412574,9.945176,9.732115,9.871068,777680.00
05/19/1989,11.531250,11.593750,11.531250,11.562500,10.080859,390000,-,10.408351,9.958798,9.733478,9.808403,775416.00
05/18/1989,11.468750,11.531250,11.468750,11.468750,9.999125,912800,-,10.403991,9.978960,9.738927,9.743014,775832.00
05/17/1989,11.437500,11.562500,11.406250,11.531250,10.053615,544800,-,10.400722,10.004571,9.738927,9.688522,766368.00
05/16/1989,11.343750,11.406250,11.281250,11.312500,9.862893,408400,-,10.397044,10.026367,9.740289,9.614959,761344.00
05/15/1989,11.375000,11.375000,11.250000,11.343750,9.890141,564400,-,10.394047,10.057972,9.766172,9.582264,764800.00
05/12/1989,11.375000,11.406250,11.156250,11.312500,9.862893,1104400,-,10.390505,10.086853,9.778433,9.538671,759920.00
05/11/1989,11.031250,11.062500,10.906250,11.062500,9.644929,309200,-,10.386690,10.115733,9.796142,9.500528,749912.00
05/10/1989,10.968750,11.000000,10.875000,10.968750,9.563192,470400,-,10.384102,10.143523,9.809765,9.514151,758016.00
05/09/1989,10.937500,11.125000,10.937500,11.000000,9.590439,282000,-,10.382059,10.173493,9.823388,9.549570,756864.00
05/08/1989,10.812500,10.937500,10.750000,10.937500,9.535946,479200,-,10.379743,10.202374,9.837010,9.593163,758320.00
05/05/1989,10.937500,11.250000,10.812500,10.812500,9.426968,1168800,-,10.377972,10.230709,9.851995,9.658552,764680.00
05/04/1989,10.562500,10.875000,10.562500,10.843750,9.454206,599200,-,10.378108,10.264494,9.875154,9.734839,746040.00
05/03/1989,10.843750,10.906250,10.687500,10.687500,9.317984,682400,-,10.378108,10.300458,9.901038,9.789331,746296.00
05/02/1989,10.781250,11.000000,10.781250,10.937500,9.535946,908800,-,10.378789,10.338602,9.929646,9.865619,754184.00
05/01/1989,10.843750,10.843750,10.750000,10.843750,9.454206,734400,-,10.378653,10.376745,9.944631,9.950080,747776.00
04/28/1989,11.250000,11.281250,10.750000,10.875000,9.481464,2849600,-,10.379062,10.417069,9.960978,10.018194,743120.00
04/27/1989,11.312500,11.312500,11.187500,11.218750,9.781157,1554000,-,10.379607,10.455213,9.978687,10.091756,705568.00
04/26/1989,11.500000,11.500000,11.343750,11.375000,9.917388,976800,-,10.377836,10.483548,9.980050,10.105379,684368.00
04/25/1989,11.687500,11.687500,11.406250,11.500000,10.026363,880400,-,10.375928,10.516788,9.978687,10.097205,680592.00
04/24/1989,11.687500,11.781250,11.656250,11.687500,10.189839,990800,-,10.373613,10.547303,9.967789,10.080858,668336.00
04/21/1989,11.468750,11.687500,11.468750,11.687500,10.189839,365600,-,10.370207,10.576728,9.954167,10.045439,656112.00
04/20/1989,11.593750,11.625000,11.468750,11.468750,9.999125,426800,-,10.367210,10.609423,9.936457,10.015469,658744.00
04/19/1989,11.812500,11.843750,11.500000,11.562500,10.080859,1009200,-,10.365439,10.649746,9.926921,10.012744,661448.00
04/18/1989,11.625000,11.968750,11.625000,11.906250,10.380559,1108000,-,10.364077,10.684621,9.918747,9.993673,647544.00
04/17/1989,11.718750,11.718750,11.562500,11.625000,10.135349,483600,-,10.360262,10.714591,9.911936,9.939181,631320.00
04/14/1989,11.406250,11.781250,11.406250,11.718750,10.217084,580000,-,10.358764,10.749465,9.931008,9.903762,631664.00
04/13/1989,11.312500,11.375000,11.312500,11.375000,9.917388,307200,-,10.356720,10.781615,9.954167,9.865618,628088.00
04/12/1989,11.312500,11.375000,11.281250,11.281250,9.835647,642400,-,10.356720,10.822483,9.993673,9.854720,633360.00
04/11/1989,11.250000,11.343750,11.250000,11.312500,9.862893,478800,-,10.356584,10.863896,10.044077,9.860169,637800.00
04/10/1989,11.343750,11.375000,11.281250,11.281250,9.835647,176000,-,10.357129,10.910214,10.090395,9.854720,640656.00
04/07/1989,11.375000,11.406250,11.312500,11.343750,9.890141,418000,-,10.355494,10.958166,10.140799,9.862894,659528.00
04/06/1989,11.375000,11.468750,11.343750,11.437500,9.971878,346400,-,10.353587,10.997945,10.200739,9.857445,666200.00
