Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
11/20/2000,2.156250,2.156250,2.156250,2.156250,1.139720,4000,-,1.082696,1.156072,1.197119,1.184318,4128.0
11/17/2000,2.250000,2.250000,2.250000,2.250000,1.189273,1200,-,1.082698,1.156072,1.195467,1.192577,4064.0
11/16/2000,2.250000,2.250000,2.250000,2.250000,1.189273,6000,-,1.082452,1.155742,1.191338,1.199184,4040.0
11/15/2000,2.250000,2.250000,2.250000,2.250000,1.189273,0,-,1.082207,1.155412,1.187208,1.205791,4080.0
11/14/2000,2.250000,2.250000,2.250000,2.250000,1.189273,0,-,1.081961,1.155412,1.184731,1.209094,4304.0
11/13/2000,2.250000,2.250000,2.250000,2.250000,1.189273,0,-,1.081471,1.155412,1.183905,1.228915,4304.0
11/10/2000,2.250000,2.250000,2.250000,2.250000,1.189273,0,-,1.080981,1.155412,1.183079,1.232219,4304.0
11/09/2000,2.250000,2.250000,2.250000,2.250000,1.189273,400,-,1.080735,1.155412,1.177298,1.232219,4304.0
11/08/2000,2.250000,2.250000,2.187500,2.187500,1.156238,4400,-,1.080490,1.155412,1.171516,1.226438,4392.0
11/07/2000,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.080409,1.154090,1.168213,1.221482,4592.0
11/06/2000,2.312500,2.312500,2.312500,2.312500,1.222308,800,-,1.079917,1.152108,1.161606,1.209920,4592.0
11/03/2000,2.375000,2.375000,2.375000,2.375000,1.255344,0,-,1.079262,1.150126,1.158302,1.198358,4584.0
11/02/2000,2.375000,2.375000,2.375000,2.375000,1.255344,800,-,1.078523,1.145171,1.153347,1.183492,5072.0
11/01/2000,2.406250,2.406250,2.312500,2.312500,1.222308,6400,-,1.077784,1.142197,1.148392,1.168626,5056.0
10/31/2000,2.406250,2.625000,2.343750,2.625000,1.387485,3200,-,1.077211,1.139885,1.141784,1.160367,4976.0
10/30/2000,2.312500,2.375000,2.312500,2.312500,1.222308,11600,-,1.075811,1.133939,1.128570,1.138894,4936.0
10/27/2000,2.187500,2.250000,2.187500,2.250000,1.189273,31600,-,1.075238,1.132617,1.123615,1.133939,4728.0
10/26/2000,2.093750,2.140625,2.093750,2.140625,1.131461,11200,-,1.074829,1.131296,1.120311,1.122376,4096.0
10/25/2000,2.093750,2.093750,2.093750,2.093750,1.106684,800,-,1.074995,1.131131,1.119899,1.116595,3872.0
10/24/2000,2.109375,2.109375,2.093750,2.093750,1.106684,3200,-,1.075284,1.131461,1.120724,1.114943,3856.0
10/23/2000,2.093750,2.093750,2.093750,2.093750,1.106684,0,-,1.075574,1.131791,1.122376,1.113291,3816.0
10/20/2000,2.093750,2.093750,2.093750,2.093750,1.106684,4000,-,1.075700,1.132452,1.124028,1.118247,3904.0
10/19/2000,2.093750,2.093750,2.093750,2.093750,1.106684,1600,-,1.075827,1.132122,1.125680,1.123202,3936.0
10/18/2000,2.156250,2.156250,2.156250,2.156250,1.139720,1600,-,1.075953,1.131626,1.127332,1.128157,3904.0
10/17/2000,2.218750,2.218750,2.218750,2.218750,1.172755,0,-,1.075996,1.130470,1.126919,1.123202,4064.0
10/16/2000,2.000000,2.218750,2.000000,2.218750,1.172755,8800,-,1.075793,1.128488,1.124441,1.118247,4064.0
10/13/2000,2.031250,2.031250,2.031250,2.031250,1.073649,0,-,1.075589,1.126506,1.123202,1.113291,3888.0
10/12/2000,2.031250,2.031250,2.031250,2.031250,1.073649,400,-,1.075881,1.126506,1.126919,1.118247,3888.0
10/11/2000,2.062500,2.062500,2.062500,2.062500,1.090167,0,-,1.076172,1.126506,1.130635,1.123202,3896.0
10/10/2000,2.062500,2.062500,2.062500,2.062500,1.090167,1600,-,1.076382,1.126175,1.133526,1.126506,3896.0
10/09/2000,2.187500,2.187500,2.187500,2.187500,1.156238,0,-,1.076591,1.125845,1.136416,1.131461,3880.0
10/06/2000,2.187500,2.187500,2.187500,2.187500,1.156238,0,-,1.076470,1.125184,1.135590,1.129809,3880.0
10/05/2000,2.187500,2.187500,2.187500,2.187500,1.156238,1600,-,1.076349,1.124537,1.136416,1.128157,3976.0
10/04/2000,2.062500,2.062500,2.062500,2.062500,1.090167,800,-,1.076350,1.123238,1.137242,1.126506,3944.0
10/03/2000,2.125000,2.125000,2.125000,2.125000,1.123202,0,-,1.076681,1.123260,1.142197,1.130635,3928.0
10/02/2000,2.125000,2.125000,2.125000,2.125000,1.123202,0,-,1.077010,1.122622,1.145501,1.130635,3928.0
09/29/2000,2.125000,2.125000,2.125000,2.125000,1.123202,0,-,1.077339,1.121984,1.148805,1.133113,3928.0
09/28/2000,2.125000,2.125000,2.125000,2.125000,1.123202,0,-,1.077668,1.121345,1.152108,1.135590,4008.0
09/27/2000,2.125000,2.125000,2.125000,2.125000,1.123202,400,-,1.077997,1.120381,1.155412,1.138068,4008.0
09/26/2000,2.156250,2.156250,2.156250,2.156250,1.139720,0,-,1.078326,1.119417,1.153760,1.140546,4016.0
09/25/2000,2.156250,2.156250,2.156250,2.156250,1.139720,3200,-,1.078573,1.117145,1.152934,1.141372,4016.0
09/22/2000,2.156250,2.156250,2.156250,2.156250,1.139720,0,-,1.078819,1.114874,1.152108,1.141372,3968.0
09/21/2000,2.093750,2.156250,2.093750,2.156250,1.139720,4800,-,1.079066,1.112276,1.145501,1.144675,3968.0
09/20/2000,2.125000,2.156250,2.093750,2.140625,1.131461,85200,-,1.079312,1.109679,1.143849,1.147979,3888.0
09/19/2000,2.125000,2.125000,2.125000,2.125000,1.123202,4400,-,1.079600,1.107409,1.142610,1.153760,2184.0
09/18/2000,2.171875,2.171875,2.171875,2.171875,1.147979,0,-,1.080010,1.105305,1.140959,1.160367,2096.0
09/15/2000,2.171875,2.171875,2.171875,2.171875,1.147979,0,-,1.080297,1.102706,1.141372,1.164496,2096.0
09/14/2000,2.171875,2.171875,2.171875,2.171875,1.147979,0,-,1.080584,1.100106,1.140133,1.168626,2096.0
09/13/2000,2.171875,2.171875,2.171875,2.171875,1.147979,0,-,1.080870,1.097506,1.138894,1.172755,2160.0
09/12/2000,2.140625,2.171875,2.140625,2.171875,1.147979,2400,-,1.081320,1.094743,1.137655,1.166974,2160.0
09/11/2000,2.156250,2.156250,2.156250,2.156250,1.139720,800,-,1.081769,1.091981,1.136416,1.164496,2112.0
09/08/2000,2.218750,2.218750,2.218750,2.218750,1.172755,0,-,1.082260,1.089383,1.136416,1.162845,2112.0
09/07/2000,2.218750,2.218750,2.218750,2.218750,1.172755,8000,-,1.082586,1.087102,1.132287,1.146327,2112.0
09/06/2000,2.250000,2.250000,2.250000,2.250000,1.189273,11200,-,1.082911,1.084822,1.127744,1.139720,2096.0
09/05/2000,2.250000,2.250000,2.250000,2.250000,1.189273,0,-,1.082910,1.081559,1.122376,1.131461,1872.0
09/01/2000,2.250000,2.250000,2.250000,2.250000,1.189273,0,-,1.082909,1.078296,1.116595,1.121550,1880.0
08/31/2000,2.250000,2.250000,2.250000,2.250000,1.189273,0,-,1.082826,1.075033,1.110814,1.118247,1880.0
08/30/2000,2.156250,2.281250,2.156250,2.250000,1.189273,4800,-,1.082743,1.071771,1.105033,1.111640,2336.0
08/29/2000,1.968750,2.093750,1.906250,2.062500,1.090167,14400,-,1.082660,1.068834,1.099251,1.105033,2240.0
08/28/2000,2.125000,2.125000,2.125000,2.125000,1.123202,0,-,1.083155,1.067879,1.098426,1.108336,2048.0
08/25/2000,2.125000,2.125000,2.125000,2.125000,1.123202,400,-,1.083484,1.065937,1.095948,1.108336,2064.0
08/24/2000,2.109375,2.109375,1.906250,1.906250,1.007578,24400,-,1.083813,1.064322,1.095948,1.109988,2216.0
08/23/2000,2.093750,2.093750,2.093750,2.093750,1.106684,0,-,1.084720,1.065019,1.101762,1.118247,1728.0
08/22/2000,2.250000,2.250000,2.093750,2.093750,1.106684,2400,-,1.085050,1.063734,1.100992,1.115769,2064.0
08/21/2000,2.062500,2.062500,2.062500,2.062500,1.090167,1200,-,1.085380,1.061634,1.100222,1.113291,2016.0
08/18/2000,2.187500,2.187500,2.187500,2.187500,1.156238,1200,-,1.085793,1.059865,1.100278,1.111640,1992.0
08/17/2000,2.125000,2.125000,2.125000,2.125000,1.123202,0,-,1.085876,1.056774,1.097031,1.103381,2024.0
08/16/2000,2.125000,2.125000,2.125000,2.125000,1.123202,0,-,1.086449,1.054344,1.095435,1.098426,2096.0
08/15/2000,2.125000,2.125000,2.125000,2.125000,1.123202,0,-,1.087104,1.052077,1.093025,1.093470,2168.0
08/14/2000,2.125000,2.125000,2.125000,2.125000,1.123202,1200,-,1.087270,1.049647,1.090615,1.088515,2184.0
08/11/2000,2.125000,2.156250,2.062500,2.156250,1.139720,4400,-,1.087925,1.047380,1.085762,1.083560,2344.0
08/10/2000,2.156250,2.218750,2.062500,2.062500,1.090167,5600,-,1.088497,1.045108,1.080082,1.081908,2288.0
08/09/2000,2.046875,2.046875,2.046875,2.046875,1.081908,0,-,1.088828,1.043502,1.076066,1.085278,2328.0
08/08/2000,2.046875,2.046875,2.046875,2.046875,1.081908,9600,-,1.089038,1.042061,1.072463,1.086215,2328.0
08/07/2000,2.031250,2.031250,2.031250,2.031250,1.073649,0,-,1.089248,1.040619,1.069268,1.087153,2152.0
08/04/2000,2.031250,2.031250,2.031250,2.031250,1.073649,0,-,1.089499,1.039343,1.066485,1.088917,2152.0
08/03/2000,2.031250,2.031250,2.031250,2.031250,1.073649,0,-,1.090483,1.038067,1.063702,1.090681,2160.0
08/02/2000,2.031250,2.031250,2.031250,2.031250,1.073649,800,-,1.090897,1.036466,1.060919,1.092445,2160.0
08/01/2000,2.031250,2.031250,2.031250,2.031250,1.073649,0,-,1.091311,1.034864,1.058136,1.092580,2144.0
07/31/2000,2.031250,2.031250,2.031250,2.031250,1.073649,800,-,1.092621,1.033262,1.054946,1.092715,2144.0
07/28/2000,2.125000,2.125000,2.125000,2.125000,1.123202,0,-,1.093930,1.031660,1.051756,1.087963,2128.0
07/27/2000,2.125000,2.156250,2.125000,2.156250,1.123863,4800,-,1.094993,1.029067,1.046088,1.078257,2128.0
07/26/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,1.096051,1.026461,1.042831,1.066855,2032.0
07/25/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,1.097273,1.024507,1.041202,1.058711,2040.0
07/24/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,1.098494,1.022552,1.037944,1.051382,2040.0
07/21/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,1.099716,1.020598,1.034687,1.044052,2216.0
07/20/2000,2.062500,2.093750,2.062500,2.093750,1.091287,4000,-,1.100938,1.018643,1.031429,1.036723,2392.0
07/19/2000,2.062500,2.062500,2.062500,2.062500,1.074999,0,-,1.102159,1.017666,1.028172,1.029393,2456.0
07/18/2000,2.062500,2.062500,2.062500,2.062500,1.074999,800,-,1.103462,1.017992,1.026543,1.023692,2456.0
07/17/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,1.104684,1.018317,1.024914,1.017177,2440.0
07/14/2000,1.968750,1.968750,1.968750,1.968750,1.026136,800,-,1.106150,1.019620,1.024914,1.015549,2440.0
07/13/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,1.107453,1.020923,1.025728,1.013920,2424.0
07/12/2000,1.937500,1.937500,1.937500,1.937500,1.009848,800,-,1.108837,1.022552,1.027357,1.018806,2424.0
07/11/2000,1.953125,1.953125,1.953125,1.953125,1.017992,0,-,1.110385,1.024181,1.028986,1.023692,2408.0
07/10/2000,1.953125,1.953125,1.953125,1.953125,1.017992,0,-,1.111891,1.025647,1.028171,1.024507,2440.0
07/07/2000,1.953125,1.953125,1.953125,1.953125,1.017992,0,-,1.113316,1.027764,1.027357,1.025321,2440.0
07/06/2000,1.953125,1.953125,1.953125,1.953125,1.017992,0,-,1.114742,1.029882,1.026543,1.026136,2456.0
07/05/2000,1.953125,1.953125,1.953125,1.953125,1.017992,3200,-,1.116330,1.032976,1.025728,1.026950,3680.0
07/03/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,1.117755,1.033139,1.025321,1.029393,3616.0
06/30/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,1.119302,1.033465,1.024914,1.032651,3616.0
06/29/2000,1.968750,1.968750,1.937500,1.937500,1.009848,800,-,1.120768,1.033791,1.024914,1.034280,3616.0
06/28/2000,2.031250,2.031250,2.031250,2.031250,1.058711,0,-,1.122234,1.034117,1.025728,1.037537,4360.0
06/27/2000,1.968750,2.031250,1.968750,2.031250,1.058711,7200,-,1.123618,1.033139,1.023285,1.035908,4448.0
06/26/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,1.125003,1.032162,1.020842,1.034279,4304.0
06/23/2000,1.968750,1.968750,1.968750,1.968750,1.026136,400,-,1.126550,1.031836,1.020028,1.031836,4304.0
06/22/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,1.128098,1.031510,1.019213,1.029393,4336.0
06/21/2000,1.968750,1.968750,1.968750,1.968750,1.026136,22800,-,1.129482,1.031185,1.018399,1.026950,4336.0
06/20/2000,2.000000,2.000000,2.000000,2.000000,1.042423,0,-,1.130785,1.030859,1.016770,1.024507,3880.0
06/19/2000,2.000000,2.000000,2.000000,2.000000,1.042423,4800,-,1.132170,1.030207,1.014327,1.021249,4000.0
06/16/2000,1.968750,1.968750,1.968750,1.968750,1.026136,800,-,1.133554,1.029230,1.011884,1.017177,3984.0
06/15/2000,2.000000,2.000000,2.000000,2.000000,1.042423,8000,-,1.135264,1.028579,1.010255,1.015548,4128.0
06/14/2000,2.000000,2.000000,2.000000,2.000000,1.042423,0,-,1.136812,1.027601,1.007812,1.013920,4080.0
06/13/2000,2.000000,2.031250,2.000000,2.000000,1.042423,16800,-,1.138278,1.027113,1.005368,1.010662,4120.0
06/12/2000,1.921875,1.921875,1.921875,1.921875,1.001704,0,-,1.139743,1.026624,1.002925,1.007405,3816.0
06/09/2000,1.921875,1.921875,1.921875,1.921875,1.001704,0,-,1.141494,1.027439,1.002518,1.008219,3816.0
06/08/2000,1.921875,1.921875,1.921875,1.921875,1.001704,2800,-,1.143327,1.028253,1.002111,1.009033,3896.0
06/07/2000,1.921875,1.921875,1.921875,1.921875,1.001704,3600,-,1.145159,1.028742,1.001704,1.009848,3840.0
06/06/2000,1.937500,1.937500,1.937500,1.937500,1.009848,3600,-,1.146421,1.029230,1.003740,1.009033,3768.0
06/05/2000,1.921875,1.921875,1.921875,1.921875,1.001704,800,-,1.147236,1.029556,1.007812,1.007404,3784.0
06/02/2000,1.968750,1.968750,1.937500,1.937500,1.009848,9200,-,1.148091,1.030045,1.012291,1.006590,3768.0
06/01/2000,1.968750,1.968750,1.968750,1.968750,1.026136,1600,-,1.149516,1.030370,1.016363,1.004961,3616.0
05/31/2000,1.937500,1.968750,1.937500,1.937500,1.009848,7600,-,1.150331,1.031348,1.019620,1.001704,3584.0
05/30/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,1.151226,1.032651,1.023692,1.000075,3440.0
05/26/2000,1.937500,1.937500,1.937500,1.937500,1.009848,800,-,1.152122,1.033954,1.027764,0.998446,3440.0
05/25/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,1.153018,1.035257,1.031836,0.996817,3424.0
05/24/2000,1.937500,1.937500,1.937500,1.937500,1.009848,400,-,1.153914,1.036560,1.037537,0.995188,3432.0
05/23/2000,1.906250,1.906250,1.906250,1.906250,0.993559,0,-,1.154810,1.038188,1.043238,0.993559,3432.0
05/22/2000,1.906250,1.906250,1.906250,1.906250,0.993559,0,-,1.155787,1.040469,1.052196,0.998446,3432.0
05/19/2000,1.906250,1.906250,1.906250,1.906250,0.993559,0,-,1.156764,1.042749,1.053825,1.008219,3432.0
05/18/2000,1.906250,1.906250,1.906250,1.906250,0.993559,0,-,1.157742,1.045029,1.055454,1.017991,3536.0
05/17/2000,1.906250,1.906250,1.906250,1.906250,0.993559,0,-,1.158719,1.047310,1.057082,1.027764,3536.0
05/16/2000,1.906250,1.906250,1.906250,1.906250,0.993559,0,-,1.159615,1.049590,1.058711,1.037537,3624.0
05/15/2000,1.906250,1.906250,1.906250,1.906250,0.993559,400,-,1.160510,1.051545,1.059526,1.047310,3720.0
05/12/2000,1.906250,1.906250,1.906250,1.906250,0.993559,0,-,1.161243,1.053499,1.060340,1.057082,3720.0
05/11/2000,1.906250,1.906250,1.875000,1.906250,0.993559,8800,-,1.161976,1.055454,1.061154,1.066855,3736.0
05/10/2000,1.968750,1.968750,1.906250,1.906250,0.993559,8800,-,1.162709,1.055779,1.061969,1.079885,3560.0
05/09/2000,2.093750,2.093750,2.000000,2.000000,1.042423,7200,-,1.163442,1.056105,1.062783,1.092916,3384.0
05/08/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,1.163931,1.055454,1.061154,1.105946,3240.0
05/05/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,1.164094,1.053825,1.057083,1.099431,3240.0
05/04/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,1.164257,1.052196,1.052196,1.092916,3240.0
05/03/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,1.164427,1.050567,1.047310,1.086401,3456.0
05/02/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,1.164597,1.049264,1.042423,1.079886,3456.0
05/01/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,1.164768,1.047961,1.038759,1.071742,3464.0
04/28/2000,2.093750,2.093750,2.093750,2.093750,1.091287,1600,-,1.164790,1.046658,1.035094,1.063598,3464.0
04/27/2000,2.156250,2.156250,2.156250,2.156250,1.123863,0,-,1.164960,1.045355,1.032651,1.055454,3712.0
04/26/2000,2.156250,2.156250,2.156250,2.156250,1.123863,800,-,1.164967,1.045029,1.028579,1.044052,3728.0
04/25/2000,1.968750,2.250000,1.937500,2.250000,1.172727,61200,-,1.164938,1.044704,1.023692,1.032651,3712.0
04/24/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,1.164701,1.043401,1.016363,1.016363,2488.0
04/20/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,1.165197,1.045029,1.016363,1.014734,2552.0
04/19/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,1.165249,1.046658,1.016363,1.011477,2592.0
04/18/2000,1.937500,1.968750,1.843750,1.968750,1.026136,38000,-,1.165301,1.048939,1.016363,1.008219,2592.0
04/17/2000,1.937500,1.937500,1.937500,1.937500,1.009848,4400,-,1.165649,1.051219,1.018806,1.004961,1832.0
04/14/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,1.166078,1.053825,1.022064,1.005776,1744.0
04/13/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,1.166507,1.056431,1.025321,1.006590,1744.0
04/12/2000,1.937500,1.937500,1.937500,1.937500,1.009848,2000,-,NaN,1.059037,1.028579,1.009848,1760.0
04/11/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,NaN,1.060666,1.031836,1.013105,1720.0
04/10/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,NaN,1.062295,1.035908,1.014734,1728.0
04/07/2000,1.906250,1.937500,1.906250,1.937500,1.009848,6000,-,NaN,1.064901,1.040795,1.016363,1728.0
04/06/2000,1.906250,1.906250,1.906250,1.906250,0.993559,4000,-,NaN,1.067507,1.045681,1.017991,1608.0
04/05/2000,1.906250,1.906250,1.906250,1.906250,0.993559,8000,-,NaN,1.070439,1.051382,1.021249,1536.0
04/04/2000,1.953125,1.953125,1.906250,1.906250,0.993559,5600,-,NaN,1.073045,1.057082,1.024507,1728.0
04/03/2000,1.953125,1.953125,1.953125,1.953125,1.017992,2000,-,NaN,1.074999,1.062783,1.032651,1728.0
03/31/2000,1.968750,1.968750,1.953125,1.953125,1.017992,1600,-,NaN,1.076791,1.066448,1.038351,1688.0
03/30/2000,2.000000,2.000000,2.000000,2.000000,1.042423,0,-,NaN,1.078583,1.070113,1.044052,1656.0
03/29/2000,2.000000,2.000000,1.968750,2.000000,1.042423,4000,-,NaN,1.079886,1.072556,1.047310,1704.0
03/28/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,NaN,1.081189,1.070927,1.050567,1624.0
03/27/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,NaN,1.082817,1.070113,1.057082,1624.0
03/24/2000,1.968750,1.968750,1.968750,1.968750,1.026136,4400,-,NaN,1.084446,1.069298,1.065226,1640.0
03/23/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,NaN,1.087215,1.068484,1.073370,1552.0
03/22/2000,1.968750,1.968750,1.968750,1.968750,1.026136,1600,-,NaN,1.089984,1.067670,1.081514,1552.0
03/21/2000,2.062500,2.062500,2.062500,2.062500,1.074999,0,-,NaN,1.092753,1.066855,1.089658,2160.0
03/20/2000,2.062500,2.062500,2.062500,2.062500,1.074999,400,-,NaN,1.093893,1.064412,1.092916,2480.0
03/17/2000,2.062500,2.062500,2.062500,2.062500,1.074999,0,-,NaN,1.095033,1.061969,1.094545,2472.0
03/16/2000,2.062500,2.062500,2.062500,2.062500,1.074999,0,-,NaN,1.096173,1.059526,1.096173,2560.0
03/15/2000,2.062500,2.062500,2.062500,2.062500,1.074999,400,-,NaN,1.097639,1.057083,1.097802,3416.0
03/14/2000,2.093750,2.093750,2.093750,2.093750,1.091287,400,-,NaN,1.098780,1.058711,1.091287,3408.0
03/13/2000,2.125000,2.125000,2.125000,2.125000,1.107575,0,-,NaN,1.099594,1.059526,1.083143,3488.0
03/10/2000,2.125000,2.125000,2.125000,2.125000,1.107575,0,-,NaN,1.100083,1.059526,1.073370,3728.0
03/09/2000,2.125000,2.125000,2.125000,2.125000,1.107575,5200,-,NaN,1.100571,1.059526,1.063598,3728.0
03/08/2000,2.125000,2.125000,2.125000,2.125000,1.107575,0,-,NaN,1.101060,1.059526,1.053825,3624.0
03/07/2000,2.093750,2.125000,2.093750,2.125000,1.107575,4400,-,NaN,1.101548,1.061155,1.044052,3864.0
03/06/2000,2.093750,2.093750,2.093750,2.093750,1.091287,4800,-,NaN,1.102037,1.062783,1.035908,3776.0
03/03/2000,2.093750,2.093750,2.093750,2.093750,1.091287,400,-,NaN,1.102852,1.065227,1.029393,3736.0
03/02/2000,2.093750,2.093750,2.093750,2.093750,1.091287,800,-,NaN,1.104155,1.067670,1.022878,5296.0
03/01/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,NaN,1.105458,1.070113,1.016363,5352.0
02/29/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,NaN,1.109041,1.074185,1.026136,5392.0
02/28/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,NaN,1.112624,1.078257,1.035908,5392.0
02/25/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,NaN,1.116208,1.084772,1.045681,5608.0
02/24/2000,1.937500,1.937500,1.937500,1.937500,1.009848,0,-,NaN,1.119791,1.091287,1.055454,5608.0
02/23/2000,1.937500,1.937500,1.937500,1.937500,1.009848,10800,-,NaN,1.123374,1.097802,1.065227,5608.0
02/22/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,NaN,1.126958,1.103503,1.078257,5392.0
02/18/2000,1.968750,1.968750,1.968750,1.968750,1.026136,400,-,NaN,1.130215,1.106761,1.089658,5392.0
02/17/2000,1.968750,1.968750,1.968750,1.968750,1.026136,0,-,NaN,1.133473,1.110833,1.101060,5384.0
02/16/2000,2.125000,2.125000,1.968750,1.968750,1.026136,14000,-,NaN,1.136730,1.114905,1.112462,5384.0
02/15/2000,2.125000,2.125000,2.125000,2.125000,1.107575,800,-,NaN,1.139988,1.118977,1.123863,5224.0
02/14/2000,2.125000,2.125000,2.125000,2.125000,1.107575,0,-,NaN,1.141942,1.118977,1.122234,5208.0
02/11/2000,2.125000,2.125000,2.125000,2.125000,1.107575,0,-,NaN,1.143897,1.118977,1.120605,5208.0
02/10/2000,2.125000,2.125000,2.125000,2.125000,1.107575,3200,-,NaN,1.145851,1.118977,1.123863,5208.0
02/09/2000,2.125000,2.125000,2.125000,2.125000,1.107575,2000,-,NaN,1.147806,1.121827,1.127121,5696.0
02/08/2000,2.187500,2.187500,2.187500,2.187500,1.140151,0,-,NaN,1.150412,1.124677,1.130378,5656.0
02/07/2000,2.187500,2.187500,2.187500,2.187500,1.140151,0,-,NaN,1.152367,1.125899,1.128749,5656.0
02/04/2000,2.187500,2.187500,2.187500,2.187500,1.140151,0,-,NaN,1.154321,1.125492,1.123863,5656.0
02/03/2000,2.187500,2.187500,2.187500,2.187500,1.140151,0,-,NaN,1.156276,1.125084,1.120605,5712.0
02/02/2000,2.187500,2.187500,2.187500,2.187500,1.140151,800,-,NaN,1.158230,1.124677,1.117348,5752.0
02/01/2000,2.093750,2.093750,2.093750,2.093750,1.091287,0,-,NaN,1.159207,1.125084,1.114090,5776.0
01/31/2000,2.093750,2.093750,2.093750,2.093750,1.091287,400,-,NaN,1.161162,1.127120,1.115719,6232.0
