Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
09/02/2014,7.310000,7.310000,7.180000,7.280000,6.828138,8400,-,7.137468,6.875222,6.863311,6.830014,27344.0
08/29/2014,7.290000,7.300000,7.260000,7.260000,6.809380,300,-,7.142017,6.870720,6.865187,6.839393,27760.0
08/28/2014,7.290000,7.300000,7.280000,7.300000,6.846897,2600,-,7.147128,6.863967,6.868000,6.843145,27856.0
08/27/2014,7.300000,7.300000,7.260000,7.300000,6.846897,11700,-,7.150364,6.856276,6.868000,6.843145,27952.0
08/26/2014,7.300000,7.300000,7.180000,7.290000,6.837517,29400,-,7.151771,6.847647,6.872690,6.842207,27852.0
08/25/2014,7.370000,7.380000,7.300000,7.300000,6.846897,5600,-,7.154022,6.838455,6.876442,6.842207,27394.0
08/22/2014,7.350000,7.360000,7.280000,7.300000,6.846897,9400,-,7.155101,6.830952,6.877380,6.851587,27678.0
08/21/2014,7.140000,7.360000,7.140000,7.330000,6.875035,10300,-,7.155054,6.821197,6.885352,6.860966,28224.0
08/20/2014,7.230000,7.290000,7.110000,7.180000,6.734345,17800,-,7.155804,6.810130,6.890511,6.863780,28438.0
08/19/2014,7.250000,7.340000,7.230000,7.280000,6.828138,21200,-,7.155570,6.800751,6.902704,6.887228,29934.0
08/18/2014,7.300000,7.380000,7.220000,7.380000,6.921931,37800,-,7.155195,6.787807,6.905518,6.896607,30836.0
08/15/2014,7.190000,7.300000,7.140000,7.300000,6.846897,22000,-,7.154773,6.774489,6.904580,6.890980,30494.0
08/14/2014,7.310000,7.340000,7.300000,7.300000,6.846897,3800,-,7.154773,6.762858,6.906924,6.892855,30424.0
08/13/2014,7.250000,7.300000,7.250000,7.290000,6.837517,15400,-,7.154726,6.751228,6.906455,6.892855,30610.0
08/12/2014,7.250000,7.300000,7.110000,7.290000,6.837517,73500,-,7.154163,6.740160,6.908331,6.903173,31888.0
08/11/2014,7.390000,7.400000,7.360000,7.400000,6.940690,29100,-,7.153835,6.728342,6.906455,6.910676,32494.0
08/08/2014,7.400000,7.400000,7.380000,7.400000,6.940690,13000,-,7.153084,6.710897,6.898483,6.903173,33100.0
08/07/2014,7.470000,7.470000,7.350000,7.360000,6.903173,6100,-,7.152662,6.693076,6.895669,6.909738,35660.0
08/06/2014,7.380000,7.480000,7.210000,7.430000,6.968828,13300,-,7.152568,6.675818,6.891449,6.917242,37938.0
08/05/2014,7.310000,7.380000,7.250000,7.380000,6.921931,22800,-,7.152381,6.666439,6.888635,6.918180,38400.0
08/04/2014,7.290000,7.400000,7.200000,7.320000,6.865655,36200,-,7.152475,6.649931,6.889573,6.914428,38870.0
08/01/2014,7.300000,7.330000,7.250000,7.320000,6.865655,18500,-,7.152568,6.636988,6.890511,6.918180,39964.0
07/31/2014,7.340000,7.350000,7.230000,7.300000,6.846897,12100,-,7.151771,6.627046,6.890511,6.920993,40744.0
07/30/2014,7.450000,7.450000,7.350000,7.400000,6.940690,10300,-,7.151068,6.621793,6.896607,6.920055,40752.0
07/29/2014,7.310000,7.400000,7.260000,7.370000,6.912552,22400,-,7.149895,6.616541,6.896607,6.913490,40726.0
07/28/2014,7.470000,7.470000,7.250000,7.320000,6.865655,15100,-,7.148864,6.613352,6.901766,6.902235,40408.0
07/25/2014,7.420000,7.480000,7.360000,7.470000,7.006345,5300,-,7.147832,6.611851,6.900359,6.893793,40312.0
07/24/2014,7.450000,7.460000,7.400000,7.440000,6.978207,20900,-,7.146472,6.608287,6.889104,6.881600,40418.0
07/23/2014,7.410000,7.500000,7.380000,7.440000,6.978207,77800,-,7.145346,6.607724,6.875035,6.865655,40040.0
07/22/2014,7.400000,7.440000,7.310000,7.340000,6.884414,65100,-,7.144221,6.606786,6.865186,6.859090,38610.0
07/21/2014,7.400000,7.430000,7.280000,7.360000,6.903173,144600,-,7.143517,6.607537,6.867531,6.864717,37418.0
07/18/2014,7.340000,7.390000,7.300000,7.350000,6.893793,56900,-,7.143002,6.609037,6.852524,6.862842,34718.0
07/17/2014,7.380000,7.380000,7.270000,7.290000,6.837517,23500,-,7.142533,6.611664,6.831421,6.860028,33714.0
07/16/2014,7.420000,7.430000,7.250000,7.330000,6.875035,65600,-,7.142204,6.614853,6.812662,6.873159,33504.0
07/15/2014,7.250000,7.260000,7.180000,7.250000,6.800000,11600,-,7.141079,6.618042,6.789683,6.879724,32364.0
07/14/2014,7.340000,7.340000,7.210000,7.230000,6.781241,7900,-,7.140422,6.623669,6.768579,6.901297,32202.0
07/11/2014,7.250000,7.390000,7.190000,7.340000,6.884414,6900,-,7.139906,6.629484,6.753104,6.906924,32188.0
07/10/2014,7.310000,7.350000,7.080000,7.270000,6.818759,17500,-,7.138968,6.632861,6.726842,6.896607,32106.0
07/09/2014,7.360000,7.450000,7.300000,7.370000,6.912552,7700,-,7.138359,6.638676,6.701986,6.884414,31862.0
07/08/2014,7.320000,7.400000,7.080000,7.400000,6.940690,39900,-,7.137421,6.642053,6.669628,6.871283,31736.0
07/07/2014,7.350000,7.400000,7.330000,7.340000,6.884414,24200,-,7.136155,6.645617,6.631642,6.870345,31136.0
07/03/2014,7.530000,7.530000,7.300000,7.320000,6.865655,18000,-,7.135357,6.650682,6.600221,6.842207,30788.0
07/02/2014,7.480000,7.600000,7.380000,7.430000,6.968828,100100,-,7.134185,6.655746,6.570207,6.802814,32628.0
07/01/2014,7.530000,7.600000,7.300000,7.400000,6.940690,62200,-,7.132450,6.657435,6.535035,6.752166,30684.0
06/30/2014,7.410000,7.580000,7.340000,7.480000,7.015724,65900,-,7.130762,6.660811,6.502207,6.699641,29526.0
06/27/2014,7.350000,7.360000,7.240000,7.290000,6.837517,3300,-,7.128417,6.661374,6.463752,6.635862,28266.0
06/26/2014,7.170000,7.300000,7.120000,7.230000,6.781241,9800,-,7.127104,6.666814,6.425297,6.599283,28268.0
06/25/2014,7.190000,7.290000,7.090000,7.140000,6.696827,3800,-,7.126588,6.672066,6.388717,6.557076,28174.0
06/24/2014,7.340000,7.560000,7.160000,7.230000,6.781241,16900,-,7.126541,6.679382,6.355890,6.519559,28142.0
06/23/2014,7.100000,7.410000,7.050000,7.390000,6.931310,43700,-,7.125509,6.684447,6.341821,6.467973,27964.0
06/20/2014,7.000000,7.060000,6.970000,7.040000,6.603034,29200,-,7.124055,6.686511,6.300083,6.392938,27562.0
06/19/2014,6.890000,6.900000,6.820000,6.900000,6.471725,5100,-,7.124477,6.697391,6.280855,6.358235,27438.0
06/18/2014,6.820000,6.920000,6.740000,6.890000,6.462345,7400,-,7.125368,6.710709,6.275697,6.337600,27462.0
06/17/2014,6.820000,6.930000,6.710000,6.840000,6.415449,6700,-,7.126166,6.724028,6.281793,6.317904,27456.0
06/16/2014,6.900000,6.900000,6.700000,6.800000,6.377932,6500,-,7.127197,6.739222,6.294924,6.304773,27524.0
06/13/2014,6.740000,6.990000,6.740000,6.900000,6.471725,19800,-,7.128182,6.755917,6.313683,6.291642,28044.0
06/12/2014,6.750000,6.880000,6.700000,6.780000,6.359173,36700,-,7.128933,6.769424,6.329628,6.251310,30202.0
06/11/2014,6.650000,6.880000,6.650000,6.740000,6.321655,21000,-,7.130855,6.786306,6.353076,6.220359,30178.0
06/10/2014,6.600000,6.750000,6.600000,6.680000,6.265379,92600,-,7.132544,6.804315,6.384497,6.192221,30228.0
06/09/2014,6.620000,6.780000,6.570000,6.590000,6.180966,66300,-,7.134888,6.824011,6.417793,6.215669,28774.0
06/06/2014,6.670000,6.750000,6.650000,6.670000,6.256000,20700,-,7.136624,6.847084,6.454841,6.207228,27968.0
06/05/2014,6.650000,6.700000,6.650000,6.680000,6.265379,18500,-,7.137890,6.867719,6.490952,6.203476,27886.0
06/04/2014,6.660000,6.690000,6.600000,6.680000,6.265379,13100,-,7.139062,6.890417,6.528938,6.213793,28610.0
06/03/2014,6.700000,6.750000,6.600000,6.700000,6.284138,79300,-,7.140516,6.913677,6.565517,6.245683,30824.0
06/02/2014,6.610000,6.720000,6.470000,6.660000,6.246621,103800,-,7.141970,6.933374,6.603035,6.285076,31792.0
05/30/2014,6.500000,6.590000,6.430000,6.470000,6.068414,59400,-,7.143986,6.946317,6.644773,6.335724,30088.0
05/29/2014,6.500000,6.700000,6.410000,6.450000,6.049655,141000,-,7.147222,6.962825,6.694952,6.407945,29272.0
05/28/2014,6.600000,6.750000,6.400000,6.440000,6.040276,120000,-,7.150927,6.981021,6.745131,6.485793,26928.0
05/27/2014,6.500000,7.000000,6.500000,6.930000,6.499862,36400,-,7.154726,6.996591,6.798593,6.576773,24950.0
05/23/2014,6.600000,6.600000,6.490000,6.500000,6.096552,46300,-,7.156461,7.004282,6.827669,6.619917,24356.0
05/22/2014,6.730000,6.790000,6.550000,6.630000,6.218483,90900,-,7.160213,7.020977,6.878786,6.702455,23830.0
05/21/2014,7.000000,7.010000,6.590000,6.790000,6.368552,57500,-,7.163214,7.036734,6.924745,6.778428,22232.0
05/20/2014,7.090000,7.100000,7.000000,7.020000,6.584276,12500,-,7.165090,7.047802,6.962262,6.844083,21418.0
05/19/2014,7.280000,7.280000,7.100000,7.120000,6.678069,9000,-,7.165793,7.053429,6.985711,6.885352,21524.0
05/16/2014,7.240000,7.390000,7.110000,7.200000,6.753103,6500,-,7.165934,7.056993,7.007283,6.920993,21770.0
05/15/2014,7.270000,7.270000,7.100000,7.240000,6.790621,10300,-,7.165700,7.060182,7.021821,6.953821,22916.0
05/14/2014,7.380000,7.420000,7.280000,7.280000,6.828138,10600,-,7.165277,7.060557,7.037766,6.981959,23688.0
05/13/2014,7.430000,7.430000,7.320000,7.410000,6.950069,2000,-,7.163964,7.059995,7.048552,7.004469,24510.0
05/12/2014,7.370000,7.390000,7.300000,7.390000,6.931310,6300,-,7.162135,7.061683,7.054180,7.020414,27416.0
05/09/2014,7.440000,7.440000,7.300000,7.380000,6.921931,5500,-,7.161244,7.072751,7.059338,7.035421,27612.0
05/08/2014,7.450000,7.500000,7.370000,7.440000,6.978207,9600,-,7.160260,7.083068,7.064966,7.055118,27610.0
05/07/2014,7.540000,7.540000,7.460000,7.490000,7.025104,6700,-,7.159040,7.093197,7.073407,7.071062,27806.0
05/06/2014,7.500000,7.560000,7.300000,7.460000,6.996966,13000,-,7.156977,7.100326,7.079035,7.080442,28108.0
05/05/2014,7.500000,7.530000,7.410000,7.500000,7.034483,8600,-,7.155523,7.109517,7.085600,7.086069,28240.0
05/02/2014,7.560000,7.560000,7.500000,7.550000,7.081380,3500,-,7.154116,7.121523,7.092635,7.093573,28160.0
05/01/2014,7.510000,7.570000,7.490000,7.540000,7.072000,7200,-,7.151771,7.135217,7.099200,7.089821,28114.0
04/30/2014,7.570000,7.570000,7.500000,7.520000,7.053242,2800,-,7.149473,7.145722,7.102952,7.093573,28172.0
04/29/2014,7.510000,7.580000,7.510000,7.580000,7.109518,5300,-,7.147738,7.160166,7.110455,7.092635,28438.0
04/28/2014,7.600000,7.600000,7.530000,7.550000,7.081380,1400,-,7.145112,7.169545,7.116083,7.087945,28832.0
04/25/2014,7.640000,7.640000,7.500000,7.590000,7.118897,9900,-,7.142533,7.179112,7.124524,7.083256,28858.0
04/24/2014,7.630000,7.650000,7.540000,7.610000,7.137656,6800,-,7.140047,7.186991,7.135311,7.074814,29450.0
04/23/2014,7.540000,7.600000,7.540000,7.590000,7.118897,110000,-,7.137140,7.194119,7.142814,7.075752,29498.0
04/22/2014,7.570000,7.570000,7.500000,7.520000,7.053242,2900,-,7.135498,7.201622,7.156883,7.077628,27460.0
04/21/2014,7.470000,7.590000,7.470000,7.580000,7.109518,4300,-,7.132778,7.208375,7.175642,7.085131,27560.0
04/17/2014,7.510000,7.600000,7.500000,7.510000,7.043862,2900,-,7.129495,7.216254,7.183614,7.091697,27602.0
04/16/2014,7.500000,7.600000,7.480000,7.580000,7.109518,3400,-,7.126916,7.222819,7.176111,7.108580,27730.0
04/15/2014,7.600000,7.680000,7.500000,7.510000,7.043862,5100,-,7.122508,7.228822,7.165324,7.112331,27772.0
04/14/2014,7.510000,7.550000,7.510000,7.530000,7.062621,2200,-,7.119460,7.235388,7.161104,7.128276,28028.0
04/11/2014,7.500000,7.580000,7.500000,7.500000,7.034483,8000,-,7.116271,7.247581,7.148910,7.144221,28038.0
04/10/2014,7.540000,7.650000,7.480000,7.500000,7.034483,23600,-,7.113222,7.260524,7.141407,7.165793,28242.0
04/09/2014,7.540000,7.650000,7.540000,7.620000,7.147035,23000,-,7.110033,7.272530,7.136248,7.195807,28148.0
04/08/2014,7.630000,7.630000,7.520000,7.610000,7.137656,6300,-,7.106704,7.285286,7.129214,7.209876,28052.0
04/07/2014,7.700000,7.700000,7.550000,7.600000,7.128276,7100,-,7.102999,7.297479,7.118428,7.236138,28390.0
04/04/2014,7.700000,7.790000,7.640000,7.650000,7.175173,10100,-,7.099341,7.310985,7.105297,7.266152,28692.0
04/03/2014,7.670000,7.790000,7.620000,7.690000,7.212690,32500,-,7.095824,7.325429,7.089352,7.275531,28854.0
04/02/2014,7.640000,7.700000,7.570000,7.620000,7.147035,127700,-,7.091931,7.337810,7.074345,7.243641,28594.0
04/01/2014,7.700000,7.790000,7.610000,7.680000,7.203310,35500,-,7.088648,7.350566,7.057462,7.218317,26488.0
03/31/2014,7.710000,7.750000,7.530000,7.700000,7.222069,23500,-,7.084709,7.360320,7.037297,7.193931,25948.0
03/28/2014,7.700000,7.750000,7.530000,7.730000,7.250207,19900,-,7.081426,7.370637,7.027917,7.153600,25512.0
03/27/2014,7.840000,7.840000,7.690000,7.820000,7.334621,26000,-,7.077675,7.380580,7.039642,7.117021,25492.0
03/26/2014,7.950000,7.950000,7.770000,7.770000,7.287724,16600,-,7.073782,7.390897,7.044800,7.076690,25196.0
03/25/2014,7.950000,8.010000,7.850000,7.890000,7.400276,54700,-,7.070171,7.401964,7.054648,7.048552,26504.0
03/24/2014,7.960000,7.980000,7.820000,7.920000,7.428414,123800,-,7.065622,7.419597,7.053710,7.000717,25608.0
03/21/2014,7.510000,7.750000,7.510000,7.750000,7.268966,127700,-,7.060886,7.433104,7.055117,6.944442,23890.0
03/20/2014,7.400000,7.400000,7.300000,7.350000,6.893793,18600,-,7.056993,7.448298,7.073407,6.903173,21744.0
03/19/2014,7.480000,7.500000,7.320000,7.350000,6.893793,18600,-,7.054555,7.469120,7.117021,6.905048,21842.0
03/18/2014,7.270000,7.480000,7.270000,7.420000,6.959448,23800,-,7.052820,7.490317,7.152193,6.896607,22202.0
03/17/2014,7.270000,7.420000,7.250000,7.270000,6.818759,21100,-,7.050053,7.506075,7.192993,6.880662,22410.0
03/14/2014,7.450000,7.540000,7.280000,7.340000,6.884414,6700,-,7.047895,7.525021,7.230979,6.902235,22768.0
03/13/2014,7.530000,7.530000,7.250000,7.390000,6.931310,20000,-,7.045410,7.540966,7.264745,6.962262,22906.0
03/12/2014,7.430000,7.540000,7.310000,7.470000,7.006345,11000,-,7.043159,7.555973,7.293821,7.012911,22684.0
03/11/2014,7.500000,7.510000,7.340000,7.380000,6.921931,16800,-,7.040720,7.563664,7.318207,7.060745,22978.0
03/10/2014,7.300000,7.530000,7.300000,7.320000,6.865655,17800,-,7.039032,7.570417,7.346814,7.106704,23554.0
03/07/2014,7.360000,7.470000,7.300000,7.310000,6.856276,21300,-,7.037250,7.579046,7.373076,7.165793,23692.0
03/06/2014,7.400000,7.540000,7.310000,7.370000,6.912552,63800,-,7.035515,7.590113,7.405435,7.243642,23796.0
03/05/2014,7.160000,7.540000,7.160000,7.260000,6.809380,48900,-,7.034014,7.601181,7.428414,7.328993,22864.0
03/04/2014,7.410000,7.650000,7.000000,7.250000,6.800000,51700,-,7.032466,7.616000,7.458428,7.407779,22038.0
03/03/2014,7.850000,7.990000,7.000000,7.500000,7.034483,147300,-,7.030919,7.631007,7.487035,7.505324,21078.0
02/28/2014,7.990000,7.990000,7.870000,7.980000,7.484690,16100,-,7.027824,7.641324,7.518924,7.559724,18664.0
02/27/2014,7.920000,7.990000,7.920000,7.930000,7.437793,5400,-,7.022759,7.643575,7.528773,7.567228,18660.0
02/26/2014,7.980000,8.000000,7.930000,7.980000,7.484690,19400,-,7.017694,7.646952,7.538621,7.574731,18666.0
02/25/2014,7.870000,7.880000,7.850000,7.870000,7.381517,21800,-,7.012395,7.648828,7.553628,7.575669,18516.0
02/24/2014,8.090000,8.090000,7.850000,7.950000,7.456552,19600,-,7.007611,7.653142,7.571918,7.586924,18484.0
02/21/2014,8.160000,8.160000,8.040000,8.140000,7.634759,4600,-,7.002453,7.655206,7.589269,7.580359,18178.0
02/20/2014,8.250000,8.280000,8.040000,8.280000,7.766069,1200,-,6.996544,7.656331,7.602400,7.567228,18478.0
02/19/2014,8.260000,8.300000,8.090000,8.100000,7.597242,10100,-,6.989978,7.654455,7.605683,7.527835,18902.0
02/18/2014,8.230000,8.350000,8.040000,8.290000,7.775448,16100,-,6.984069,7.656144,7.615062,7.509076,18950.0
02/14/2014,8.150000,8.400000,8.000000,8.080000,7.578483,25000,-,6.977504,7.652767,7.610842,7.468745,19838.0
02/13/2014,8.050000,8.070000,7.950000,8.060000,7.559725,2700,-,6.971501,7.655018,7.618814,7.478125,19624.0
02/12/2014,8.000000,8.180000,7.850000,8.010000,7.512828,39500,-,6.965686,7.659333,7.628193,7.490318,20838.0
02/11/2014,7.960000,8.000000,7.940000,7.990000,7.494069,9200,-,6.960480,7.662897,7.645076,7.502511,20170.0
02/10/2014,7.880000,8.000000,7.880000,7.990000,7.494069,8100,-,6.955228,7.666836,7.662428,7.531587,20692.0
02/07/2014,7.900000,8.000000,7.850000,7.880000,7.390897,7900,-,6.949741,7.674527,7.701821,7.556911,20872.0
02/06/2014,7.930000,8.000000,7.930000,8.000000,7.503448,6400,-,6.944535,7.682406,7.737462,7.598180,21636.0
02/05/2014,8.000000,8.000000,7.860000,7.860000,7.372139,9300,-,6.938861,7.688033,7.763724,7.637573,22152.0
02/04/2014,7.870000,7.950000,7.850000,7.900000,7.409656,5500,-,6.933562,7.695349,7.791862,7.683531,22270.0
02/03/2014,8.080000,8.160000,7.860000,7.860000,7.372139,17900,-,6.928356,7.702102,7.819062,7.721049,22590.0
01/31/2014,8.170000,8.180000,8.060000,8.180000,7.672276,2700,-,6.922541,7.709606,7.837821,7.752938,23522.0
01/30/2014,8.100000,8.190000,8.050000,8.190000,7.681655,18200,-,6.915600,7.712044,7.842511,7.759504,24812.0
01/29/2014,8.280000,8.280000,8.130000,8.140000,7.634759,18900,-,6.908519,7.712795,7.842511,7.766069,25138.0
01/28/2014,8.240000,8.500000,8.240000,8.300000,7.784828,18200,-,6.902094,7.715608,7.844855,7.787642,25860.0
01/27/2014,8.370000,8.370000,8.210000,8.260000,7.747311,23200,-,6.895294,7.714671,7.825159,7.793269,26368.0
01/24/2014,8.390000,8.390000,8.270000,8.320000,7.803586,22200,-,6.887978,7.716359,7.800773,7.846731,28150.0
01/23/2014,8.400000,8.460000,8.390000,8.420000,7.897379,18200,-,6.879443,7.710168,7.775448,7.876745,30790.0
01/22/2014,8.300000,8.430000,8.270000,8.350000,7.831725,19500,-,6.870673,7.694786,7.751062,7.889876,30720.0
01/21/2014,8.170000,8.300000,8.080000,8.300000,7.784828,22400,-,6.861528,7.683906,7.732773,7.900193,31482.0
01/17/2014,8.210000,8.290000,8.100000,8.200000,7.691034,8500,-,6.851962,7.669462,7.721048,7.917076,33560.0
01/16/2014,8.210000,8.250000,8.120000,8.250000,7.737931,1700,-,6.843286,7.652392,7.714014,7.922704,33664.0
01/15/2014,8.350000,8.350000,7.790000,8.260000,7.747311,18900,-,6.834610,7.638135,7.704635,7.925517,35692.0
01/14/2014,8.490000,8.490000,8.020000,8.370000,7.850483,11200,-,6.826262,7.616938,7.697131,7.918952,35468.0
01/13/2014,8.830000,8.900000,8.260000,8.360000,7.841104,82000,-,6.817680,7.594991,7.684938,7.902069,35358.0
01/10/2014,8.680000,8.900000,8.680000,8.830000,8.281931,9900,-,6.809567,7.574919,7.671807,7.857048,33918.0
01/09/2014,8.550000,8.900000,8.310000,8.640000,8.103724,37900,-,6.798875,7.546218,7.637573,7.754814,33930.0
01/08/2014,8.440000,8.910000,8.430000,8.560000,8.028690,20400,-,6.788839,7.520894,7.610373,7.674152,33820.0
01/07/2014,8.500000,8.540000,8.420000,8.460000,7.934897,23500,-,6.779366,7.494820,7.593490,7.612248,33680.0
01/06/2014,8.300000,8.500000,8.290000,8.480000,7.953655,36600,-,6.770971,7.471559,7.580359,7.565352,33668.0
01/03/2014,8.280000,8.300000,8.140000,8.260000,7.747311,34200,-,6.761920,7.448298,7.566759,7.525021,33028.0
01/02/2014,8.100000,8.300000,8.100000,8.280000,7.766069,39000,-,6.753573,7.430477,7.559724,7.505324,32458.0
12/31/2013,8.200000,8.200000,7.800000,8.190000,7.681655,13600,-,6.744522,7.412844,7.555973,7.483752,32070.0
12/30/2013,7.900000,8.200000,7.880000,8.190000,7.681655,8900,-,6.737346,7.397837,7.560662,7.475311,32214.0
12/27/2013,7.700000,7.960000,7.610000,7.880000,7.390897,25700,-,6.727545,7.383018,7.561131,7.467807,32392.0
12/26/2013,7.740000,7.750000,7.550000,7.740000,7.259586,45600,-,6.718682,7.372888,7.576138,7.486566,36074.0
12/24/2013,7.900000,7.900000,7.600000,7.780000,7.297104,24700,-,6.710756,7.361821,7.607090,7.520331,35258.0
12/23/2013,7.900000,7.960000,7.850000,7.900000,7.409656,26500,-,6.702643,7.350003,7.631476,7.546594,34988.0
12/20/2013,8.010000,8.010000,7.910000,7.960000,7.465931,17200,-,6.694108,7.335934,7.650235,7.574731,34560.0
12/19/2013,8.030000,8.120000,8.000000,8.050000,7.550345,7600,-,6.684916,7.320740,7.663835,7.595366,34266.0
12/18/2013,8.050000,8.050000,8.030000,8.050000,7.550345,3700,-,6.675537,7.302919,7.673683,7.608497,34188.0
12/17/2013,8.100000,8.160000,7.950000,8.050000,7.550345,26600,-,6.666017,7.286599,7.683531,7.614124,34138.0
12/16/2013,8.130000,8.180000,8.100000,8.100000,7.597242,15900,-,6.655606,7.270654,7.695724,7.628193,33660.0
12/13/2013,8.080000,8.150000,8.080000,8.110000,7.606621,5700,-,6.645711,7.253771,7.701821,7.646014,33352.0
12/12/2013,8.040000,8.190000,8.040000,8.080000,7.578483,11900,-,6.636003,7.236513,7.710262,7.654455,33300.0
12/11/2013,8.030000,8.200000,8.030000,8.100000,7.597242,20200,-,6.625545,7.220944,7.718235,7.665710,33306.0
12/10/2013,8.200000,8.200000,8.060000,8.060000,7.559725,4300,-,6.613352,7.204999,7.729959,7.693848,34408.0
12/09/2013,8.180000,8.250000,8.110000,8.200000,7.691034,19600,-,6.601346,7.189242,7.726676,7.716359,34814.0
12/06/2013,8.000000,8.250000,8.000000,8.180000,7.672276,22400,-,6.589106,7.168419,7.698538,7.725738,34660.0
12/05/2013,8.070000,8.190000,8.070000,8.190000,7.681655,12500,-,6.576819,7.148348,7.679310,7.732304,34272.0
12/04/2013,8.150000,8.180000,8.000000,8.110000,7.606621,60500,-,6.564533,7.128276,7.648359,7.738869,34136.0
12/03/2013,8.300000,8.300000,8.190000,8.200000,7.691034,14300,-,6.552996,7.110080,7.609904,7.752938,33002.0
12/02/2013,8.240000,8.300000,8.110000,8.290000,7.775448,63400,-,6.540568,7.090196,7.576607,7.763255,32806.0
11/29/2013,8.200000,8.420000,8.140000,8.200000,7.691034,6100,-,6.527484,7.069186,7.522207,7.757628,31576.0
11/27/2013,8.340000,8.420000,8.120000,8.200000,7.691034,35300,-,6.514869,7.049115,7.475311,7.766069,31876.0
11/26/2013,8.250000,8.440000,8.250000,8.400000,7.878621,17100,-,6.502207,7.029793,7.432635,7.770759,31390.0
11/25/2013,8.400000,8.410000,8.270000,8.300000,7.784828,46100,-,6.489311,7.004844,7.381049,7.766069,31402.0
11/22/2013,8.300000,8.350000,8.100000,8.300000,7.784828,32200,-,6.476414,6.981584,7.333683,7.736993,30708.0
11/21/2013,8.270000,8.400000,8.220000,8.250000,7.737931,15200,-,6.463283,6.957948,7.280690,7.671338,30292.0
